20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 34 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 25 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 13 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 34 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 25 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 13 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 10 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 2 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 34 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 9 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 36 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 21 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
7 7 10 17 32 14 30 25 36 29 11 33 8 7 16 39 28 5 9 35 1 6 31 16 35 3 4 15 38 24 12 7 13 17 3 8 36 30 36 29 2 16 31 17 18 13 31 31 30 35 31 10 1 25 21 29 12 5 7 15 25 32 8 38 38 -1 20 20 29 38 18 28 29 35 27 5 9 2 6 30 26 23 33 24 6 32 3 23 32 16 4 -1 34 34 36 2 0 11 26 19 26 28 17 1 9 34 32 17 25 8 27 3 19 34 3 11 8 5 17 34 30 2 33 38 -1 34 7 7 13 26 20 24 28 2 33 12 8 10 12 37 20 15 6 22 6 12 5 18 33 -1 29 26 29 16 37 12 25 10 6 13 10 22 28 0 21 39 6 18 6 24 21 39 -1 19 19 12 -1 18 5 6 23 16 23 30 3 4 38 0 26 33 30 0 39 24 8 38 14 29 16 36 16 30 11 32 3 13 9 24 22 39 37 34 34 27 3 36 11 15 18 15 -1 36 3 37 35 38 4 6 31 30 4 16 10 27 17 10 2 2 37 2 26 28 33 38 38 30 5 6 38 3 2 29 11 21 26 11 7 6 32 8 25 9 1 39 33 8 20 39 18 4 39 1 8 32 30 35 6 22 29 8 11 25 21 -1 36 14 25 23 22 17 7 29 35 31 32 28 24 26 32 1 25 31 5 26 4 0 8 20 20 3 5 11 17 7 37 15 14 17 4 19 26 29 17 26 22 38 6 16 29 18 33 18 29 15 20 34 16 8 11 23 5 18 33 19 11 22 1 38 34 15 27 33 25 11 12 25 29 10 18 14 23 27 28 32 27 12 0 32 9 6 31 32 38 25 2 16 0 13 38 17 38 38 33 39 5 29 16 21 9 35 19 22 17 39 1 32 20 34 31 7 36 25 19 23 6 17 37 6 -1 
7 7 10 17 32 14 30 25 36 29 11 33 8 7 16 39 28 5 9 35 1 6 31 16 35 3 4 15 38 24 12 7 13 17 3 8 36 30 36 29 2 16 31 17 18 13 31 31 30 35 31 10 1 25 21 29 12 5 7 15 25 32 8 38 38 -1 20 20 29 38 18 28 29 35 27 5 9 2 6 30 26 23 33 24 6 32 3 23 32 16 4 -1 34 34 36 2 0 11 26 19 26 28 17 1 9 34 32 17 25 8 27 3 19 34 3 11 8 5 17 34 30 2 33 38 -1 34 7 7 13 26 20 24 28 2 33 12 8 10 12 37 20 15 6 22 6 12 5 18 33 -1 29 26 29 16 37 12 25 10 6 13 10 22 28 0 21 39 6 18 6 24 21 39 -1 19 19 12 -1 18 5 6 23 16 23 30 3 4 38 0 26 33 30 0 39 24 8 38 14 29 16 36 16 30 11 32 3 13 9 24 22 39 37 34 34 27 3 36 11 15 18 15 -1 36 3 37 35 38 4 6 31 30 4 16 10 27 17 10 2 2 37 2 26 28 33 38 38 30 5 6 38 3 2 29 11 21 26 11 7 6 32 8 25 9 1 39 33 8 20 39 18 4 39 1 8 32 30 35 6 22 29 8 11 25 21 -1 36 14 25 23 22 17 7 29 35 31 32 28 24 26 32 1 25 31 5 26 4 0 8 20 20 3 5 11 17 7 37 15 14 17 4 19 26 29 17 26 22 38 6 16 29 18 33 18 29 15 20 34 16 8 11 23 5 18 33 19 11 22 1 38 34 15 27 33 25 11 12 25 29 10 18 14 23 27 28 32 27 12 0 32 9 6 31 32 38 25 2 16 0 13 38 17 38 38 33 39 5 29 16 21 9 35 19 22 17 39 1 32 20 34 31 7 36 25 19 23 6 17 37 6 -1 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 25 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 7 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 4 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 5 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 31 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 18 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
25 25 13 18 1 15 36 26 1 37 7 30 4 20 34 26 18 30 38 22 22 29 23 13 38 21 34 8 38 7 5 4 10 26 0 35 14 19 8 8 17 10 18 23 18 32 0 33 26 4 2 35 2 12 7 18 36 34 0 11 23 8 14 16 19 13 30 20 25 32 22 6 11 22 13 8 6 5 2 25 21 21 28 33 11 21 11 27 24 24 28 28 17 25 30 13 2 15 35 2 19 11 20 28 -1 26 1 3 2 7 -1 11 5 4 25 6 23 4 26 7 30 36 28 28 17 23 12 -1 30 25 13 34 21 -1 38 20 27 32 33 6 6 4 28 21 38 38 11 20 15 25 34 1 15 37 0 3 18 32 36 23 6 25 1 4 35 9 15 5 34 18 17 12 31 0 19 5 13 27 2 39 32 23 15 21 33 36 34 18 0 33 11 25 28 20 12 30 39 17 36 7 34 29 14 30 29 28 17 30 15 39 6 -1 31 7 35 8 24 6 9 22 34 37 13 29 33 21 18 18 3 14 28 16 28 24 21 27 28 13 14 9 35 4 26 39 11 34 35 32 11 5 20 0 10 35 18 24 11 37 16 38 2 15 27 35 9 21 30 29 17 34 17 5 11 31 17 25 28 0 11 13 37 12 28 13 4 20 23 31 15 2 33 32 15 31 33 1 18 23 26 32 36 4 38 7 8 14 34 17 27 29 6 24 24 -1 8 29 21 17 20 29 30 7 6 15 28 25 27 28 22 3 1 31 17 12 37 23 37 38 10 12 37 31 31 31 32 9 17 34 29 14 11 35 36 20 -1 7 37 1 23 0 10 18 14 9 18 0 31 1 34 20 29 29 1 38 25 29 24 5 -1 35 21 20 24 25 30 24 15 26 17 16 39 9 36 7 34 21 0 25 16 10 -1 38 11 13 7 18 18 16 28 
20 30 12 26 9 11 14 28 23 23 33 34 14 5 4 36 3 29 14 27 3 23 7 37 30 37 29 30 34 8 31 39 38 13 29 11 22 21 29 23 3 34 35 4 6 14 21 6 5 15 34 1 37 5 15 38 1 37 3 5 30 1 38 5 7 4 9 27 0 5 19 19 19 27 24 37 6 38 24 27 0 20 39 18 28 30 37 6 -1 15 6 20 2 12 34 13 7 32 15 11 21 39 10 -1 24 -1 35 7 -1 23 35 11 5 4 12 -1 28 39 31 9 21 18 36 14 19 21 17 0 2 23 38 31 39 0 29 27 1 36 8 12 35 23 0 15 33 35 4 6 26 11 21 30 12 15 37 3 1 39 17 3 9 15 13 34 39 4 15 32 7 18 26 25 31 29 16 8 9 22 21 36 38 26 0 31 27 32 32 38 20 31 29 16 10 23 18 22 19 21 7 5 11 4 34 32 37 25 22 36 10 7 -1 36 16 31 10 17 35 39 32 2 9 15 29 7 31 18 19 2 12 33 1 3 11 18 36 5 32 13 5 6 34 34 28 9 0 19 26 7 -1 33 29 33 19 5 5 38 30 7 38 12 7 9 3 9 29 11 14 16 18 27 39 1 1 15 25 23 12 23 24 24 27 23 19 34 8 33 21 13 35 14 1 30 21 25 26 24 0 34 4 19 19 32 -1 36 22 27 8 17 9 35 7 28 37 19 37 38 25 9 32 30 11 4 33 38 0 4 6 7 12 15 35 17 21 7 16 35 39 0 30 8 7 10 7 25 10 8 6 11 13 18 7 14 33 24 37 32 2 38 20 9 13 12 34 11 -1 16 30 11 14 14 6 19 16 32 31 39 21 5 14 13 10 17 31 33 7 27 10 3 19 3 33 29 39 18 24 26 20 27 31 23 39 29 39 11 9 32 31 21 25 
23 0 5 0 17 31 36 26 9 6 23 0 34 34 20 21 10 9 33 38 23 12 34 14 31 35 23 10 32 21 2 37 31 5 25 1 15 8 34 -1 29 15 -1 35 34 1 12 23 7 39 37 8 28 35 16 28 12 22 2 23 0 33 2 9 30 28 11 27 2 28 35 27 20 5 6 5 28 2 3 5 21 33 5 18 15 18 0 4 15 6 36 31 11 6 26 32 23 25 4 -1 -1 25 23 4 4 33 20 27 3 10 11 37 -1 25 12 17 33 30 30 0 25 7 16 11 18 25 8 28 26 5 30 24 27 7 24 17 17 7 -1 38 1 2 32 34 9 29 9 17 4 35 18 33 32 39 3 16 4 16 12 22 27 9 34 21 19 10 28 15 36 36 22 34 20 28 38 11 0 16 30 25 37 21 5 38 16 5 39 19 28 1 9 39 19 32 24 8 21 12 22 29 12 36 34 5 32 16 9 0 2 29 19 4 23 34 16 30 13 39 30 25 24 8 35 26 25 13 33 0 38 15 20 7 34 1 13 20 5 33 38 30 17 33 37 32 -1 13 2 15 39 15 37 9 4 16 17 37 21 21 11 34 35 21 29 35 9 2 28 35 -1 31 17 39 18 10 38 2 38 12 24 20 19 13 19 29 26 17 9 3 30 12 24 30 14 35 34 35 29 1 7 13 12 24 3 37 14 37 19 38 29 16 30 19 27 25 18 30 13 1 36 11 25 36 11 3 18 7 3 18 26 15 5 24 38 32 12 26 3 13 5 8 17 10 36 -1 27 2 20 35 7 38 14 39 17 31 13 34 32 17 38 15 39 38 27 32 28 27 37 5 8 36 9 39 10 2 35 9 30 4 4 38 27 9 30 33 13 12 9 2 6 18 14 17 1 35 23 28 26 37 24 18 0 35 18 21 8 30 12 32 10 
34 8 20 18 16 22 19 4 7 8 17 24 17 18 31 35 14 20 1 2 10 2 14 24 1 31 24 19 23 5 5 2 -1 2 17 30 14 22 37 13 32 8 8 31 17 22 13 35 13 11 30 30 34 30 11 22 19 18 3 28 19 7 11 12 38 6 38 1 15 37 2 14 11 36 22 21 8 26 16 1 19 34 5 2 24 26 15 20 -1 26 37 24 2 14 38 37 25 1 32 8 0 18 31 27 21 -1 34 33 6 25 32 29 27 20 20 18 22 24 25 24 22 35 13 -1 28 16 0 35 2 27 2 5 10 11 36 20 19 24 19 19 20 1 2 0 3 9 20 18 1 12 30 10 10 8 3 10 39 7 19 17 20 19 19 1 22 30 37 33 22 18 35 12 5 9 7 7 2 13 13 4 -1 22 20 25 20 6 -1 0 26 38 9 12 23 5 8 35 33 6 19 34 24 26 16 0 4 6 36 17 12 2 26 12 34 5 33 16 33 9 15 23 20 23 9 19 -1 27 17 36 15 30 4 24 34 38 26 11 39 25 15 0 38 11 28 26 20 9 24 37 1 20 0 34 23 28 12 34 4 23 25 20 8 33 15 12 34 38 23 3 0 -1 19 33 28 22 32 2 9 18 33 20 5 6 38 9 23 21 20 10 22 3 27 -1 8 35 21 2 0 8 9 22 33 31 11 10 36 22 34 1 4 35 32 7 29 17 3 12 32 5 12 6 32 9 27 0 21 8 24 39 6 1 35 6 14 15 5 36 27 25 38 38 33 31 35 2 17 21 37 37 7 26 6 19 26 5 2 27 10 31 37 15 39 10 38 17 5 32 35 20 20 10 29 1 13 16 19 20 11 34 35 22 17 13 4 23 21 12 21 37 18 1 9 23 38 14 33 38 12 29 8 9 5 37 32 5 12 31 12 1 12 
32 5 27 27 23 -1 25 25 7 3 22 1 29 20 38 2 21 3 27 4 21 38 9 16 28 21 3 23 31 6 24 20 14 14 32 0 24 4 15 34 8 21 30 37 12 26 35 35 13 5 38 34 9 16 -1 2 4 30 3 5 6 18 33 4 0 16 35 13 8 16 6 7 38 27 1 2 1 11 31 3 11 14 12 38 22 24 34 27 10 13 30 8 36 31 6 18 7 19 1 15 11 9 33 23 3 22 6 12 21 1 -1 12 28 27 10 29 20 6 34 8 32 28 7 36 15 33 27 36 7 24 7 32 27 24 29 20 14 5 25 9 14 21 -1 2 34 20 39 32 12 10 5 2 15 27 0 30 24 39 32 25 17 19 17 19 5 29 28 1 36 10 29 13 0 17 13 28 36 22 7 29 28 3 14 28 12 21 33 16 -1 2 27 26 31 3 1 4 28 34 4 30 1 22 26 12 26 17 35 33 38 21 6 34 14 0 3 37 0 34 29 25 5 30 38 11 30 35 12 19 9 20 34 7 30 11 26 3 21 6 11 33 26 37 23 4 13 9 12 26 11 15 35 6 16 11 37 32 16 19 7 31 2 29 31 21 24 26 28 12 13 11 39 2 38 2 6 23 27 37 6 5 38 28 16 13 8 1 36 20 23 13 0 33 28 0 34 18 27 25 1 21 2 19 15 1 24 8 5 5 36 -1 30 3 19 34 1 21 3 15 6 -1 30 22 16 18 19 37 26 0 35 12 18 17 15 13 20 9 29 2 6 2 23 36 30 1 2 30 29 24 21 34 -1 36 35 36 25 18 16 14 38 11 6 37 12 9 26 23 -1 29 10 27 1 21 0 39 29 17 20 20 29 4 30 9 12 39 39 28 22 36 26 2 7 30 5 10 36 10 35 34 13 32 6 19 29 35 39 27 29 18 14 
23 0 5 0 17 31 36 26 9 6 23 0 34 34 20 21 10 9 33 38 23 12 34 14 31 35 23 10 32 21 2 37 31 5 25 1 15 8 34 -1 29 15 -1 35 34 1 12 23 7 39 37 8 28 35 16 28 12 22 2 23 0 33 2 9 30 28 11 27 2 28 35 27 20 5 6 5 28 2 3 5 21 33 5 18 15 18 0 4 15 6 36 31 11 6 26 32 23 25 4 -1 -1 25 23 4 4 33 20 27 3 10 11 37 -1 25 12 17 33 30 30 0 25 7 16 11 18 25 8 28 26 5 30 24 27 7 24 17 17 7 -1 38 1 2 32 34 9 29 9 17 4 35 18 33 32 39 3 16 4 16 12 22 27 9 34 21 19 10 28 15 36 36 22 34 20 28 38 11 0 16 30 25 37 21 5 38 16 5 39 19 28 1 9 39 19 32 24 8 21 12 22 29 12 36 34 5 32 16 9 0 2 29 19 4 23 34 16 30 13 39 30 25 24 8 35 26 25 13 33 0 38 15 20 7 34 1 13 20 5 33 38 30 17 33 37 32 -1 13 2 15 39 15 37 9 4 16 17 37 21 21 11 34 35 21 29 35 9 2 28 35 -1 31 17 39 18 10 38 2 38 12 24 20 19 13 19 29 26 17 9 3 30 12 24 30 14 35 34 35 29 1 7 13 12 24 3 37 14 37 19 38 29 16 30 19 27 25 18 30 13 1 36 11 25 36 11 3 18 7 3 18 26 15 5 24 38 32 12 26 3 13 5 8 17 10 36 -1 27 2 20 35 7 38 14 39 17 31 13 34 32 17 38 15 39 38 27 32 28 27 37 5 8 36 9 39 10 2 35 9 30 4 4 38 27 9 30 33 13 12 9 2 6 18 14 17 1 35 23 28 26 37 24 18 0 35 18 21 8 30 12 32 10 
32 5 27 27 23 -1 25 25 7 3 22 1 29 20 38 2 21 3 27 4 21 38 9 16 28 21 3 23 31 6 24 20 14 14 32 0 24 4 15 34 8 21 30 37 12 26 35 35 13 5 38 34 9 16 -1 2 4 30 3 5 6 18 33 4 0 16 35 13 8 16 6 7 38 27 1 2 1 11 31 3 11 14 12 38 22 24 34 27 10 13 30 8 36 31 6 18 7 19 1 15 11 9 33 23 3 22 6 12 21 1 -1 12 28 27 10 29 20 6 34 8 32 28 7 36 15 33 27 36 7 24 7 32 27 24 29 20 14 5 25 9 14 21 -1 2 34 20 39 32 12 10 5 2 15 27 0 30 24 39 32 25 17 19 17 19 5 29 28 1 36 10 29 13 0 17 13 28 36 22 7 29 28 3 14 28 12 21 33 16 -1 2 27 26 31 3 1 4 28 34 4 30 1 22 26 12 26 17 35 33 38 21 6 34 14 0 3 37 0 34 29 25 5 30 38 11 30 35 12 19 9 20 34 7 30 11 26 3 21 6 11 33 26 37 23 4 13 9 12 26 11 15 35 6 16 11 37 32 16 19 7 31 2 29 31 21 24 26 28 12 13 11 39 2 38 2 6 23 27 37 6 5 38 28 16 13 8 1 36 20 23 13 0 33 28 0 34 18 27 25 1 21 2 19 15 1 24 8 5 5 36 -1 30 3 19 34 1 21 3 15 6 -1 30 22 16 18 19 37 26 0 35 12 18 17 15 13 20 9 29 2 6 2 23 36 30 1 2 30 29 24 21 34 -1 36 35 36 25 18 16 14 38 11 6 37 12 9 26 23 -1 29 10 27 1 21 0 39 29 17 20 20 29 4 30 9 12 39 39 28 22 36 26 2 7 30 5 10 36 10 35 34 13 32 6 19 29 35 39 27 29 18 14 
34 8 20 18 16 22 19 4 7 8 17 24 17 18 31 35 14 20 1 2 10 2 14 24 1 31 24 19 23 5 5 2 -1 2 17 30 14 22 37 13 32 8 8 31 17 22 13 35 13 11 30 30 34 30 11 22 19 18 3 28 19 7 11 12 38 6 38 1 15 37 2 14 11 36 22 21 8 26 16 1 19 34 5 2 24 26 15 20 -1 26 37 24 2 14 38 37 25 1 32 8 0 18 31 27 21 -1 34 33 6 25 32 29 27 20 20 18 22 24 25 24 22 35 13 -1 28 16 0 35 2 27 2 5 10 11 36 20 19 24 19 19 20 1 2 0 3 9 20 18 1 12 30 10 10 8 3 10 39 7 19 17 20 19 19 1 22 30 37 33 22 18 35 12 5 9 7 7 2 13 13 4 -1 22 20 25 20 6 -1 0 26 38 9 12 23 5 8 35 33 6 19 34 24 26 16 0 4 6 36 17 12 2 26 12 34 5 33 16 33 9 15 23 20 23 9 19 -1 27 17 36 15 30 4 24 34 38 26 11 39 25 15 0 38 11 28 26 20 9 24 37 1 20 0 34 23 28 12 34 4 23 25 20 8 33 15 12 34 38 23 3 0 -1 19 33 28 22 32 2 9 18 33 20 5 6 38 9 23 21 20 10 22 3 27 -1 8 35 21 2 0 8 9 22 33 31 11 10 36 22 34 1 4 35 32 7 29 17 3 12 32 5 12 6 32 9 27 0 21 8 24 39 6 1 35 6 14 15 5 36 27 25 38 38 33 31 35 2 17 21 37 37 7 26 6 19 26 5 2 27 10 31 37 15 39 10 38 17 5 32 35 20 20 10 29 1 13 16 19 20 11 34 35 20 17 13 4 23 21 12 21 37 18 1 9 23 38 14 33 38 12 29 8 9 5 37 32 5 12 31 12 1 12 
32 5 27 27 23 -1 25 25 7 3 22 1 29 20 38 2 21 3 27 4 21 38 9 16 28 21 3 23 31 6 24 20 14 14 32 0 24 4 15 34 8 21 30 37 12 26 35 35 13 5 38 34 9 16 -1 2 4 30 3 5 6 18 33 4 0 16 35 13 8 16 6 7 38 27 1 2 1 11 31 3 11 14 12 38 22 24 34 27 10 13 30 8 36 31 6 18 7 19 1 15 11 9 33 23 3 22 6 12 21 1 -1 12 28 27 10 29 20 6 34 8 32 28 7 36 15 33 27 36 7 24 7 32 27 24 29 20 14 5 25 9 14 21 -1 2 34 20 39 32 12 10 5 2 15 27 0 30 24 39 32 25 17 19 17 19 5 29 28 1 36 9 29 13 0 17 13 28 36 22 7 29 28 3 14 28 12 21 33 16 -1 2 27 26 31 3 1 4 28 34 4 30 1 22 26 12 26 17 35 33 38 21 6 34 14 0 3 37 0 34 29 25 5 30 38 11 30 35 12 19 9 20 34 7 30 11 26 3 21 6 11 33 26 37 23 4 13 9 12 26 11 15 35 6 16 11 37 32 16 19 7 31 2 29 31 21 24 26 28 12 13 11 39 2 38 2 6 23 27 37 6 5 38 28 16 13 8 1 36 20 23 13 0 33 28 0 34 18 27 25 1 21 2 19 15 1 24 8 5 5 36 -1 30 3 19 34 1 21 3 15 6 -1 30 22 16 18 19 37 26 0 35 12 18 17 15 13 20 9 29 2 6 2 23 36 30 1 2 30 29 24 21 34 -1 36 35 36 25 18 16 14 38 11 6 37 12 9 26 23 -1 29 10 27 1 21 0 39 29 17 20 20 29 4 30 9 12 39 39 28 22 36 26 2 7 30 5 10 36 10 35 34 13 32 6 19 29 35 39 27 29 18 14 
37 39 16 4 37 8 2 18 18 37 32 33 16 36 31 34 27 14 7 25 39 12 27 17 32 22 13 0 15 32 25 8 30 25 39 14 17 25 35 31 14 31 22 12 31 0 32 11 27 27 6 9 23 0 23 35 28 36 18 14 22 3 36 12 21 30 19 13 31 28 -1 32 9 33 22 18 8 35 7 4 30 11 2 38 14 37 -1 29 4 34 27 33 9 27 24 28 22 29 3 14 29 6 14 22 25 24 28 2 30 39 11 29 31 37 22 19 23 8 31 27 22 31 9 35 13 37 2 35 21 23 4 16 10 3 7 20 -1 4 33 2 32 13 30 33 24 31 1 9 0 18 37 35 11 26 26 36 12 9 38 28 23 2 35 26 6 8 12 24 29 18 22 12 31 16 17 19 -1 7 12 4 39 3 18 2 29 32 27 38 18 7 16 15 34 25 14 25 9 24 -1 16 13 24 2 16 2 16 9 37 30 20 36 35 1 19 24 11 20 38 10 23 18 30 38 8 31 33 21 37 25 0 14 13 30 26 18 10 19 28 34 26 24 1 34 24 29 34 2 6 25 9 20 3 17 19 11 9 36 1 37 20 37 17 0 32 10 31 3 30 2 22 13 34 25 33 15 33 14 16 21 5 10 3 0 28 14 12 5 36 34 14 7 20 3 33 22 15 20 26 -1 35 16 25 8 29 8 32 27 36 35 15 12 4 5 14 29 34 35 35 7 31 18 26 3 26 38 26 30 16 34 10 22 36 15 35 34 25 9 10 34 0 16 5 26 -1 6 16 6 33 22 27 35 5 39 2 39 16 6 25 37 28 39 9 37 4 38 18 12 6 14 23 4 3 10 17 19 36 15 33 26 30 23 17 9 8 33 24 9 16 2 21 34 16 31 33 13 -1 3 1 35 21 16 32 21 35 22 26 13 -1 38 
