24 36 28 2 11 13 20 25 33 26 2 12 37 35 8 16 33 30 28 19 37 0 15 8 25 12 3 18 -1 18 18 27 37 35 11 14 27 7 6 34 39 33 30 33 1 14 33 17 33 14 12 30 37 38 38 33 19 26 13 33 34 13 9 1 27 0 17 8 38 12 22 0 28 19 27 16 24 13 37 21 10 37 11 27 26 1 20 27 21 19 12 4 29 31 10 7 27 35 18 30 18 36 39 20 22 38 36 36 37 -1 17 24 0 32 0 1 19 10 20 12 25 33 9 31 31 35 6 18 19 34 14 7 31 -1 26 23 25 36 38 6 32 7 28 -1 39 10 8 23 11 39 36 11 38 34 17 26 32 21 26 33 36 1 14 11 33 36 34 17 15 15 33 25 28 8 21 37 19 33 24 11 12 16 36 39 24 31 21 9 6 33 3 18 38 6 24 29 20 9 20 18 3 28 7 12 17 31 23 20 38 9 23 11 15 33 26 27 16 32 30 21 9 33 9 18 27 5 18 35 6 25 19 -1 6 25 7 38 35 25 26 15 2 21 24 26 20 36 3 7 4 17 0 3 15 5 38 33 16 28 24 17 28 29 24 7 29 35 26 3 37 4 11 36 33 33 37 21 17 24 37 11 10 15 36 37 12 19 9 0 2 28 23 34 39 37 23 4 27 12 39 7 22 0 2 -1 24 9 31 14 37 35 9 -1 34 11 38 14 14 25 39 8 21 31 27 6 11 21 39 37 34 27 0 14 18 37 28 13 36 15 19 20 9 21 16 38 15 1 25 35 0 17 17 38 17 39 32 35 13 5 30 2 6 15 8 23 13 11 17 22 24 -1 32 27 10 29 4 39 18 20 18 33 38 29 2 17 34 23 25 5 13 7 29 4 30 0 11 10 29 18 9 9 -1 6 39 1 8 12 12 11 0 
32 19 9 33 1 9 27 19 23 27 2 5 12 23 1 27 0 23 34 5 6 17 29 22 31 9 17 0 16 38 38 34 23 8 37 11 14 31 37 16 0 7 32 21 16 33 26 0 3 17 29 1 37 14 14 9 31 15 6 3 27 17 29 30 21 18 24 19 38 20 16 24 0 32 15 18 12 2 28 8 32 33 14 20 20 13 18 4 14 9 36 3 16 9 25 6 2 18 17 14 15 13 34 33 5 19 22 29 19 13 21 14 22 9 18 29 16 22 17 14 7 36 20 8 36 26 18 21 28 13 -1 24 26 6 7 14 20 10 2 19 15 26 24 37 5 19 14 17 2 18 11 2 35 10 26 33 30 25 25 29 5 22 22 38 21 25 19 23 32 8 28 16 37 4 7 31 0 12 37 14 23 27 12 21 19 8 37 22 19 14 36 18 31 14 -1 19 5 39 14 37 16 28 6 -1 7 0 38 20 4 31 8 0 14 38 25 11 3 29 8 16 32 21 8 36 27 7 7 22 16 12 10 5 -1 10 35 23 32 24 23 26 21 1 22 20 1 19 3 3 25 17 27 25 0 15 23 28 7 1 7 22 14 4 0 9 35 22 27 18 17 -1 11 6 36 17 3 31 12 29 11 27 9 21 27 34 4 -1 5 34 26 23 21 6 15 33 20 9 3 28 37 9 30 22 15 11 8 4 4 1 5 8 28 7 9 14 3 7 27 32 8 18 4 30 23 28 24 26 28 12 7 14 27 38 25 11 5 2 4 15 28 22 26 14 39 11 1 32 3 11 31 19 5 21 -1 19 32 9 30 7 15 36 -1 25 30 4 39 38 22 9 20 31 36 26 27 7 21 8 33 12 37 9 24 4 9 25 22 5 16 -1 16 9 29 24 26 20 6 6 10 7 6 16 9 17 34 31 33 22 2 3 15 
6 22 28 0 0 19 17 13 16 23 26 1 36 26 38 5 9 0 34 38 8 35 36 4 31 30 19 28 26 20 15 22 24 31 34 30 13 26 27 38 38 19 10 1 21 21 20 28 27 36 19 12 2 2 33 21 0 16 18 15 24 15 19 31 3 38 12 10 10 37 7 29 1 25 17 12 31 1 37 23 29 21 30 20 14 4 22 1 15 29 7 7 23 29 28 31 4 30 0 21 35 28 34 39 31 6 33 28 34 21 37 5 39 20 27 39 4 21 26 15 23 11 16 22 -1 0 21 5 38 25 20 23 2 33 23 21 27 8 34 2 14 19 23 3 -1 10 18 24 13 22 27 9 33 1 -1 2 19 13 13 36 35 3 37 38 20 19 8 20 1 33 15 10 35 10 20 10 9 38 33 -1 20 33 10 22 26 28 27 31 13 37 28 6 8 8 32 0 12 1 23 17 36 10 8 30 23 33 18 9 3 35 23 25 28 24 38 34 1 23 32 0 11 2 9 28 12 5 34 15 0 16 30 6 37 31 33 4 23 6 31 21 10 0 25 -1 29 35 10 25 13 34 15 20 16 30 31 13 12 39 31 38 14 29 2 0 26 10 20 13 27 1 17 33 15 36 3 28 21 3 38 39 39 1 17 27 27 24 31 2 39 16 3 9 18 2 37 1 25 7 37 22 23 28 7 33 5 39 0 14 24 33 15 5 20 8 23 31 16 20 13 1 19 35 29 14 16 16 25 -1 2 38 37 17 11 23 17 10 35 0 -1 33 5 0 22 5 28 2 25 35 13 26 2 24 36 19 31 6 31 10 19 1 9 15 7 -1 30 30 31 13 12 30 23 33 28 2 7 19 8 0 28 12 27 36 1 30 35 23 12 9 9 33 12 31 24 37 14 35 39 34 5 7 16 17 16 38 18 29 24 -1 18 
21 31 7 39 0 6 37 1 24 38 20 21 25 35 5 -1 31 13 39 12 1 39 2 23 11 9 31 13 34 9 30 16 8 22 6 10 0 28 7 6 10 13 29 31 14 8 38 18 31 31 34 21 35 32 0 5 27 22 24 24 0 0 38 21 5 13 6 20 31 36 30 18 1 35 13 18 34 36 9 28 5 3 0 17 39 10 34 16 37 37 26 34 19 30 1 17 31 30 24 15 7 2 15 31 1 11 25 0 7 12 27 27 7 8 14 26 6 36 1 35 20 11 33 28 2 18 -1 23 25 8 15 13 37 23 19 32 15 13 28 23 38 39 31 29 32 18 15 30 13 22 14 11 22 0 18 11 23 36 38 28 25 26 25 29 36 12 -1 18 21 19 34 3 33 27 19 8 25 10 0 20 11 6 32 9 31 12 28 24 9 22 37 34 37 28 7 32 4 35 22 22 31 31 13 32 34 36 33 37 17 34 11 7 12 31 30 31 22 4 37 20 14 4 30 0 5 8 4 9 28 21 9 34 1 6 6 4 4 27 30 11 32 33 27 16 13 31 4 22 15 9 -1 31 17 39 12 15 18 24 36 24 5 8 6 14 22 15 2 3 21 13 26 31 26 28 20 27 1 19 37 4 22 3 4 8 38 15 39 37 36 24 26 12 23 -1 31 1 32 15 13 18 25 14 16 6 -1 34 15 28 5 4 28 31 17 27 20 28 11 12 17 36 31 0 8 28 22 16 27 3 -1 28 19 39 3 8 17 19 19 24 2 25 5 27 23 28 27 9 6 9 20 21 13 1 35 28 5 8 24 31 8 36 33 27 -1 10 24 15 23 10 17 10 28 21 36 31 30 17 8 34 6 34 39 24 -1 26 10 37 19 39 19 4 32 20 10 39 13 10 7 0 8 23 24 29 18 11 33 6 8 27 39 
24 36 28 2 11 13 20 25 33 26 2 12 37 35 8 16 33 30 28 19 37 0 15 8 25 12 3 18 -1 18 18 27 37 35 11 14 27 7 6 34 39 33 30 33 1 14 33 17 33 14 12 30 37 38 37 33 19 26 13 33 34 13 9 1 27 0 17 8 38 12 22 0 28 19 27 16 24 13 37 21 10 37 11 27 26 1 20 27 21 19 12 4 29 31 10 7 27 35 18 30 18 36 39 20 22 38 36 36 37 -1 17 24 0 32 0 1 19 10 20 12 25 33 9 31 31 35 6 18 19 34 14 7 31 -1 26 23 25 36 38 6 32 7 28 -1 39 10 8 23 11 39 36 11 38 34 17 26 32 21 26 33 36 1 14 11 33 36 34 17 15 15 33 25 28 8 21 37 19 33 24 11 12 16 36 39 24 31 21 9 6 33 3 18 38 6 24 29 20 9 20 18 3 28 7 12 17 31 23 20 38 9 23 11 15 33 26 27 16 32 30 21 9 33 9 18 27 5 18 35 6 25 19 -1 6 25 7 38 35 25 26 15 2 21 24 26 20 36 3 7 4 17 0 3 15 5 38 33 16 28 24 17 28 29 24 6 29 35 26 3 37 4 11 36 33 33 37 21 17 24 37 11 10 15 36 37 12 19 9 0 2 28 19 34 39 37 23 4 27 12 39 7 22 0 2 -1 24 9 31 14 37 35 9 -1 34 11 38 14 14 25 39 8 21 31 27 6 11 21 39 37 34 27 0 14 18 37 28 13 36 15 19 20 9 21 16 38 15 1 25 35 0 17 17 38 17 39 32 35 13 5 30 2 6 15 8 23 13 11 17 22 24 -1 32 27 10 29 4 39 18 20 18 33 38 29 2 17 34 23 25 5 13 7 29 4 30 0 11 10 29 18 9 9 -1 6 39 1 8 12 12 11 0 
6 22 28 0 0 19 17 13 16 23 26 1 36 26 38 5 9 0 34 38 8 35 36 4 31 30 19 28 26 20 15 22 24 31 34 30 13 26 27 38 38 19 10 1 21 21 20 28 27 36 19 12 2 2 33 21 0 16 18 15 24 15 19 31 3 38 12 10 10 37 7 29 1 25 17 12 31 1 37 23 29 21 30 20 14 4 22 1 15 29 7 7 22 29 28 31 4 30 0 21 35 28 34 39 31 6 33 28 34 21 37 5 39 20 27 39 4 21 26 15 23 11 16 22 -1 0 21 5 38 25 20 23 2 33 23 21 27 8 34 2 14 19 23 3 -1 10 18 24 13 22 27 9 33 1 -1 2 19 13 13 36 35 3 37 38 20 19 8 20 1 33 15 10 35 10 20 10 9 38 33 -1 20 33 10 22 26 28 27 31 13 37 28 6 8 8 32 0 12 1 23 17 36 10 8 30 23 33 18 9 3 35 23 25 28 24 38 34 1 23 32 0 11 2 9 28 12 5 34 15 0 16 30 6 37 31 33 4 23 6 31 21 10 0 25 -1 29 35 10 25 13 34 15 20 16 30 31 13 12 39 31 38 14 29 2 0 26 10 20 13 27 1 17 33 15 36 3 28 21 3 38 39 39 1 17 27 27 24 31 2 39 16 3 9 18 2 37 1 25 7 37 22 23 28 7 33 5 39 0 14 24 33 15 5 20 8 23 31 16 20 13 1 19 35 29 14 16 16 25 -1 2 38 37 17 11 23 17 10 35 0 -1 33 5 0 22 5 28 2 25 35 13 26 2 24 36 19 31 6 31 10 19 1 9 15 7 -1 30 30 31 13 12 30 23 33 28 2 7 19 8 0 28 12 27 36 1 30 35 23 12 9 9 33 12 31 24 37 14 35 39 34 5 7 16 17 16 38 18 29 24 -1 18 
24 36 28 2 11 13 20 25 33 26 2 12 37 35 8 16 33 30 28 19 37 0 15 8 25 12 3 18 -1 18 18 27 37 35 11 14 27 7 6 34 39 33 30 33 1 14 33 17 33 14 12 30 37 38 37 33 19 26 13 33 34 13 9 1 27 0 17 8 38 12 22 0 28 19 27 16 24 13 37 21 10 37 11 27 26 1 20 27 21 19 12 4 29 31 10 7 27 35 18 30 18 36 39 20 22 38 36 36 37 -1 17 24 0 32 0 1 19 10 20 12 25 33 9 31 31 35 6 18 19 34 14 7 31 -1 26 23 25 36 38 6 32 7 28 -1 39 10 8 23 11 39 36 11 38 34 17 26 32 21 26 33 36 1 14 11 33 36 34 17 15 15 33 25 28 8 21 37 19 33 24 11 12 16 36 39 24 31 21 9 6 33 3 18 38 6 24 29 20 9 20 18 3 28 7 12 17 31 23 20 38 9 23 11 15 33 26 27 16 32 30 21 9 33 9 18 27 5 18 35 6 25 19 -1 6 25 7 38 35 25 26 15 2 21 24 26 20 36 3 7 4 17 0 3 15 5 38 33 16 28 24 17 28 29 24 6 29 35 26 3 37 4 11 36 33 33 37 21 17 24 37 11 10 15 36 37 12 19 9 0 2 28 23 34 39 37 23 4 27 12 39 7 22 0 2 -1 24 9 31 14 37 35 9 -1 34 11 38 14 14 25 39 8 21 31 27 6 11 21 39 37 34 27 0 14 18 37 28 13 36 15 19 20 9 21 16 38 15 1 25 35 0 17 17 38 17 39 32 35 13 5 30 2 6 15 8 23 13 11 17 22 24 -1 32 27 10 29 4 39 18 20 18 33 38 29 2 17 34 23 25 5 13 7 29 4 30 0 11 10 29 18 9 9 -1 6 39 1 8 12 12 11 0 
34 29 29 1 14 11 17 5 20 8 13 11 15 18 28 16 37 21 36 31 14 0 6 35 2 23 6 0 29 23 32 13 17 25 21 20 35 5 26 38 18 1 13 27 0 25 23 36 20 5 28 34 12 39 0 31 11 2 4 15 20 21 31 20 -1 31 15 0 21 23 21 34 21 24 0 3 8 5 17 28 37 14 16 27 11 10 21 28 35 25 18 24 4 27 14 3 37 15 8 24 26 6 10 36 16 26 14 35 37 27 37 23 4 27 11 24 38 32 18 31 6 35 26 7 8 26 26 33 37 7 0 26 25 14 14 26 26 12 0 27 29 32 9 1 11 15 29 39 35 22 29 38 6 30 6 14 37 22 18 35 15 6 0 20 23 13 21 28 22 21 9 4 5 23 17 -1 16 0 38 32 4 31 22 16 33 20 2 30 32 36 11 34 36 38 1 14 33 24 12 6 20 12 7 22 23 38 10 16 19 -1 27 29 5 21 4 19 8 17 19 17 17 38 11 -1 13 9 8 0 3 23 18 28 3 3 37 23 1 10 10 0 24 8 -1 18 3 23 35 25 26 25 5 7 2 28 9 18 19 30 24 9 24 36 14 21 8 30 4 18 5 21 21 19 21 1 23 10 27 26 10 6 29 10 5 38 -1 11 24 20 31 31 18 5 2 34 18 16 28 28 23 13 13 24 36 30 10 5 38 10 7 30 28 1 20 4 38 29 34 11 10 31 37 4 1 18 0 16 7 14 33 12 20 29 6 11 5 1 4 27 19 16 5 16 2 21 30 37 8 30 32 3 14 1 16 1 -1 25 30 14 20 22 26 34 13 36 13 9 20 30 35 21 11 10 7 22 27 9 -1 32 31 4 18 17 15 0 25 33 31 26 37 32 24 0 33 14 28 18 -1 4 1 18 37 21 12 27 32 39 2 12 21 
26 4 39 18 36 28 24 30 30 16 9 25 13 22 2 28 17 1 38 14 1 -1 12 31 34 26 34 10 6 36 38 7 17 35 14 1 35 27 30 0 4 20 27 4 9 18 -1 0 6 7 16 33 27 13 23 15 36 33 14 33 26 31 33 17 5 28 6 36 14 13 17 2 1 27 10 25 1 6 7 9 24 0 39 0 33 22 9 2 24 38 15 25 29 12 7 14 16 37 -1 2 28 20 6 26 24 9 12 12 2 1 24 37 18 8 38 16 29 37 2 10 11 35 9 7 35 26 29 14 8 0 17 28 1 36 3 36 0 30 12 35 11 19 7 28 26 8 38 35 2 25 31 21 33 10 13 6 21 29 19 3 19 33 5 20 2 35 -1 26 8 10 12 1 1 3 5 37 3 6 2 12 33 22 5 35 24 4 33 34 31 33 19 38 5 20 7 27 18 4 4 9 31 33 32 12 18 17 12 7 35 35 5 23 25 23 1 18 21 3 27 17 9 9 -1 9 9 23 29 11 20 30 23 25 5 5 22 35 6 2 0 16 16 25 33 1 22 12 38 27 32 3 30 2 7 36 12 12 36 0 16 18 37 12 11 1 9 14 31 3 26 32 0 31 10 3 32 10 16 33 6 -1 30 11 10 26 20 38 20 36 -1 1 37 39 35 37 16 32 20 21 24 38 6 15 8 25 -1 8 27 38 2 15 6 8 2 7 10 22 17 18 21 32 16 15 8 38 27 16 23 4 14 17 11 2 37 24 6 24 20 37 4 36 33 16 13 32 38 37 13 1 30 7 3 0 29 -1 7 10 36 -1 12 4 34 32 14 35 1 32 8 39 15 0 25 11 29 22 9 19 26 1 26 15 29 2 0 24 32 32 18 39 33 6 19 10 5 23 8 1 38 16 39 28 37 0 21 21 13 25 17 32 18 
8 14 -1 12 31 30 5 1 7 37 4 22 35 19 24 30 9 29 0 2 39 28 27 8 15 5 27 36 39 21 13 19 17 35 26 9 25 6 27 3 7 34 23 1 38 31 23 27 25 19 38 17 28 30 -1 12 24 10 16 20 8 1 15 9 -1 14 13 14 7 33 -1 20 30 18 30 2 6 26 2 23 28 4 28 38 23 16 23 20 24 20 12 31 14 29 27 37 31 9 27 36 27 4 9 1 1 35 31 36 28 31 7 13 14 29 7 5 33 35 7 7 25 32 30 35 25 5 -1 32 12 21 31 22 0 17 15 9 29 24 10 14 11 24 26 33 3 2 25 21 5 4 37 -1 16 28 4 18 10 26 2 29 18 39 25 8 25 7 12 18 33 2 25 31 16 12 38 13 17 38 37 21 8 18 23 29 24 39 35 12 4 22 6 19 37 36 12 23 19 30 28 1 19 3 2 27 2 23 36 7 37 22 28 32 24 23 38 3 19 0 37 19 34 10 11 1 27 12 9 13 5 10 37 34 34 1 9 14 32 12 7 27 37 31 13 25 24 39 6 6 13 13 38 32 6 21 9 23 35 8 0 3 21 5 2 6 29 6 24 37 24 23 33 14 2 21 23 34 11 4 6 8 17 28 27 39 4 32 10 39 29 39 28 11 3 9 2 1 26 30 6 18 25 26 34 19 33 0 28 30 -1 28 32 28 6 28 35 4 7 14 29 26 0 -1 8 12 0 14 10 37 1 1 12 7 33 27 9 24 36 9 25 38 25 16 18 28 30 15 23 32 14 37 3 23 10 20 12 1 33 22 38 24 32 12 34 35 2 1 19 38 33 38 38 11 25 23 11 30 39 33 21 16 12 28 15 3 20 15 38 22 35 15 33 21 14 36 26 13 10 2 25 16 23 10 27 6 29 33 23 35 18 
9 29 4 6 3 17 34 3 28 31 0 32 30 31 12 33 36 23 26 30 31 0 0 19 4 10 10 33 0 13 32 21 10 -1 24 1 28 22 0 0 17 37 14 9 17 38 12 34 5 13 17 15 2 16 33 22 29 28 23 37 37 31 0 16 19 6 16 20 23 7 24 33 10 23 8 16 30 28 0 16 2 13 25 24 10 15 28 20 25 -1 16 3 1 14 12 19 6 0 29 22 25 4 8 33 0 20 17 17 16 35 26 28 17 13 24 7 21 11 15 14 19 11 30 29 37 20 25 16 8 12 31 25 -1 0 35 10 9 25 39 15 8 27 9 8 -1 7 17 7 37 11 39 19 33 36 12 38 38 20 17 8 33 17 16 16 21 1 30 25 14 20 8 36 0 4 21 30 0 7 11 22 34 34 1 19 25 2 19 22 37 26 -1 25 35 30 5 31 34 34 38 36 28 7 5 27 24 4 11 18 0 33 1 2 7 13 19 -1 36 25 6 20 38 7 25 8 38 31 0 4 0 17 25 34 4 27 36 10 37 9 38 6 22 13 5 29 37 -1 28 10 3 18 33 0 14 38 34 30 36 23 27 33 30 8 20 4 14 26 19 24 12 4 13 19 16 14 10 14 7 30 31 18 4 35 28 8 9 37 0 18 8 31 1 5 17 38 5 8 28 5 10 34 3 34 13 18 20 0 34 9 37 13 1 32 35 23 18 33 26 28 35 31 27 26 0 37 17 9 25 0 10 5 18 21 17 38 35 0 16 38 0 4 14 28 36 37 37 4 32 36 14 37 16 16 36 37 10 28 23 33 22 35 30 20 25 37 29 17 16 5 8 22 28 2 31 23 4 32 14 15 33 26 7 14 38 29 34 29 4 32 28 15 16 21 24 9 5 6 13 15 -1 24 5 5 26 25 5 0 25 19 5 
22 27 13 7 8 17 18 29 18 35 21 21 37 16 27 27 24 19 8 13 14 36 -1 14 -1 9 13 36 35 4 8 2 5 32 7 28 16 38 19 18 16 36 4 39 17 34 10 2 30 29 14 20 23 20 7 12 21 39 6 7 6 30 30 37 2 12 1 1 23 18 21 16 29 3 19 20 1 3 13 26 25 14 19 38 4 15 20 13 27 31 36 20 5 21 19 14 14 4 11 19 8 21 13 18 32 -1 34 13 30 24 25 1 8 3 28 1 28 13 33 10 30 8 3 34 5 15 4 22 20 27 6 15 18 19 -1 8 37 19 5 30 7 34 13 17 13 23 34 39 3 9 28 14 21 9 24 39 31 14 34 7 18 7 21 29 1 3 14 3 7 24 37 15 29 36 35 31 12 31 5 35 0 28 17 2 6 4 10 21 38 1 22 28 28 39 4 37 17 31 32 10 19 16 24 39 38 34 16 21 4 18 18 -1 28 32 26 16 5 22 15 10 5 0 20 20 39 30 24 14 38 36 6 28 34 22 5 33 22 25 11 24 21 35 36 5 4 19 31 33 11 26 1 23 32 18 9 2 10 12 15 37 10 10 22 4 37 38 12 6 3 10 9 26 13 16 0 30 18 11 25 37 23 26 31 5 6 13 -1 26 7 7 1 23 22 5 25 24 10 30 3 32 20 27 17 30 12 23 15 35 14 31 6 14 14 32 22 33 21 39 0 38 38 24 32 28 26 10 13 8 15 9 11 34 30 2 24 0 1 3 25 9 26 24 13 29 2 30 29 24 12 22 1 25 15 12 -1 22 28 11 24 -1 18 12 18 0 24 32 22 15 5 37 12 16 24 13 35 16 4 10 22 2 0 24 10 19 3 29 20 20 14 9 15 35 21 4 35 21 30 31 9 32 19 21 22 22 26 6 19 38 2 
14 34 17 17 39 5 29 7 30 23 22 35 27 4 8 4 17 -1 35 17 18 0 7 11 36 3 2 17 34 16 19 32 34 17 4 7 0 14 0 26 9 24 7 4 11 4 7 33 6 17 11 6 13 27 25 30 38 22 25 -1 1 0 33 10 8 8 34 19 38 22 19 16 36 36 12 10 4 25 32 0 22 8 22 34 34 -1 0 36 0 29 0 3 37 13 20 6 23 7 25 15 38 12 35 21 30 16 32 0 32 29 3 18 1 25 12 27 23 38 19 11 34 7 30 0 3 32 35 24 1 39 12 2 5 1 26 21 32 32 17 30 38 28 35 7 26 10 2 2 21 21 32 2 7 3 37 1 19 35 20 30 28 37 25 -1 30 22 29 8 6 35 0 16 5 25 11 33 12 15 9 39 23 28 17 5 4 38 -1 3 39 27 19 4 18 19 0 25 31 0 20 30 29 29 33 14 38 18 18 32 1 39 20 6 35 -1 12 -1 0 30 38 1 17 24 16 12 4 28 34 2 0 37 21 35 4 31 22 32 30 35 30 7 27 14 21 30 34 0 35 5 31 37 26 28 29 35 11 30 10 10 28 14 15 5 35 17 4 1 0 32 29 38 38 35 35 2 36 10 15 16 19 23 10 17 31 8 13 32 2 28 38 32 21 37 12 24 32 3 13 9 2 34 4 36 3 34 8 20 22 33 6 38 18 19 17 35 19 24 16 8 31 0 2 10 27 14 36 23 10 17 32 0 22 5 5 30 9 0 16 37 5 13 38 19 28 25 33 15 31 3 26 3 25 29 15 38 29 37 19 8 24 24 33 32 31 17 27 16 10 32 24 2 2 5 16 12 5 6 39 28 8 1 37 7 32 28 29 9 18 16 38 38 19 12 35 20 28 23 8 24 6 33 24 -1 18 23 20 38 9 29 12 
37 37 38 0 -1 28 24 13 11 19 3 20 38 -1 30 31 24 21 17 26 12 -1 20 35 9 25 0 9 22 35 29 24 0 8 24 38 17 26 24 11 30 18 28 5 35 30 25 26 15 29 3 17 13 2 33 0 19 17 9 10 14 10 24 38 8 14 20 36 29 38 2 10 38 7 35 18 31 19 28 12 6 8 2 32 32 7 35 35 6 32 28 16 30 19 39 13 10 21 3 33 30 38 17 3 21 37 16 25 21 5 3 4 10 20 11 21 20 5 15 27 36 13 35 37 6 27 3 4 31 7 3 17 20 8 31 27 37 33 38 10 22 1 4 30 23 36 14 0 29 31 2 24 5 5 20 0 34 18 0 10 18 23 36 37 13 21 35 24 5 4 12 2 39 16 28 11 16 16 5 0 14 32 38 39 8 22 21 18 9 29 31 38 6 18 1 20 21 14 31 35 1 31 14 18 38 25 34 1 34 35 10 33 37 12 1 0 23 27 13 37 1 28 32 -1 19 4 32 0 14 7 27 20 14 8 22 30 21 39 19 8 35 8 22 10 0 28 10 6 10 -1 26 34 25 0 7 39 10 21 36 11 25 3 12 7 33 29 22 15 20 20 31 22 6 34 34 32 31 2 16 20 13 23 7 19 30 7 9 6 -1 10 38 16 4 22 37 16 31 18 31 5 28 0 17 5 25 6 24 0 10 15 21 14 36 35 30 0 12 39 3 29 12 5 26 27 28 31 10 39 16 17 0 26 11 0 31 19 23 3 16 -1 -1 8 13 29 21 32 15 29 38 37 37 11 4 0 13 12 4 15 12 7 24 1 33 4 4 13 29 26 22 26 7 17 17 16 29 27 13 31 28 16 23 27 7 8 18 21 28 39 16 37 38 16 10 9 35 31 22 20 16 26 25 6 4 28 28 8 7 7 4 
32 32 14 28 6 4 25 16 31 7 15 17 28 4 22 13 38 24 33 22 18 -1 37 18 36 3 0 18 15 16 12 0 26 17 15 19 39 23 -1 21 10 0 20 16 10 1 29 23 15 18 29 6 -1 18 36 38 2 26 36 20 17 13 9 10 21 18 35 20 34 28 13 22 8 21 19 11 13 31 17 17 21 1 35 37 34 9 37 37 26 14 5 17 36 13 35 2 21 9 30 0 3 16 36 0 31 17 14 -1 39 10 4 14 26 9 13 16 23 39 9 6 1 7 14 39 1 29 -1 24 0 17 12 2 9 36 32 21 1 24 1 28 38 21 36 24 35 34 3 2 37 15 26 33 15 19 37 20 33 25 2 31 25 38 26 35 36 17 2 11 6 31 8 5 2 25 21 34 15 37 0 24 2 23 9 11 8 36 3 10 11 29 0 27 19 20 1 9 31 0 18 22 32 29 16 35 8 12 5 19 1 22 29 6 7 35 12 10 -1 18 5 0 32 19 21 12 27 27 34 14 21 37 31 3 12 31 23 32 38 14 32 7 10 34 22 30 35 9 39 16 26 8 27 28 3 31 27 24 35 34 5 14 0 9 36 29 4 26 13 33 30 7 30 36 36 34 25 25 15 34 34 1 10 17 1 9 36 16 31 24 3 3 21 24 33 25 17 28 1 38 23 27 26 36 21 8 8 19 32 34 15 3 14 18 5 26 12 0 20 9 -1 0 27 11 24 11 3 38 11 4 32 0 31 0 35 26 33 0 17 10 6 25 1 15 12 13 7 25 8 35 16 33 29 28 15 6 30 -1 38 8 10 21 36 17 31 0 1 10 21 31 24 14 16 36 19 8 36 29 19 34 1 0 21 7 23 28 29 0 4 4 19 38 5 12 35 17 2 0 24 26 19 0 28 14 33 34 16 38 9 35 19 
23 -1 13 38 8 19 38 9 18 21 32 6 4 33 20 12 24 3 32 5 7 14 22 5 14 5 31 38 32 1 13 9 24 12 9 32 7 25 19 26 31 13 39 8 34 8 14 30 21 6 33 18 2 18 17 12 33 32 2 11 30 28 33 17 17 23 18 21 5 -1 39 31 9 0 28 21 5 20 15 3 31 25 8 17 19 24 -1 24 3 16 20 25 10 35 8 38 29 1 6 27 16 19 2 27 19 0 38 4 18 36 27 6 12 38 25 5 36 26 9 6 27 2 16 39 19 30 24 16 18 39 35 28 13 8 1 16 10 21 38 3 27 14 2 36 36 17 10 31 35 25 23 31 29 35 2 7 14 29 11 14 5 38 25 32 34 27 15 14 30 36 32 23 12 3 6 12 30 30 36 12 14 -1 27 5 14 26 28 26 30 39 26 26 3 8 18 12 32 14 39 3 8 10 30 16 16 -1 31 19 15 10 39 14 10 3 7 30 4 36 5 19 19 21 35 1 36 16 9 8 21 34 14 13 25 8 29 11 30 22 13 25 26 24 18 21 31 31 14 36 36 39 37 24 17 3 36 16 9 28 24 24 27 7 3 37 37 20 3 21 5 1 34 11 7 25 18 39 8 18 23 37 -1 5 11 2 9 24 28 2 32 19 24 34 1 2 27 18 3 0 9 33 24 22 27 1 16 28 23 23 29 0 37 24 11 39 8 28 9 15 32 10 34 34 20 31 12 9 6 32 37 21 8 14 18 23 29 15 24 11 24 20 3 17 23 27 35 29 24 25 31 15 22 12 4 7 21 38 23 18 20 14 34 1 33 23 11 -1 31 31 10 5 38 9 -1 32 10 34 1 29 20 4 3 27 18 20 31 17 26 23 14 0 12 39 28 24 6 0 17 30 0 12 9 13 16 29 5 2 31 34 8 
