3 13 36 38 0 5 16 22 25 30 37 0 14 33 30 21 -1 20 20 3 39 20 5 20 1 4 29 -1 4 14 37 33 28 15 23 34 19 31 38 8 31 35 33 37 15 6 -1 33 24 22 30 20 7 20 28 16 20 2 31 28 30 26 14 32 7 25 34 32 2 9 11 9 10 26 18 39 15 13 19 11 26 28 1 30 5 5 34 27 0 -1 28 20 19 28 3 16 15 3 33 9 6 24 8 21 1 29 4 11 22 9 27 11 35 38 36 22 22 6 8 33 27 25 24 7 39 16 -1 15 10 28 10 21 6 25 32 9 15 11 4 22 11 24 36 20 30 26 14 6 39 33 28 14 18 16 24 29 28 11 37 7 -1 11 1 6 11 4 24 23 20 13 19 27 20 4 4 4 8 7 20 2 34 34 32 33 25 4 32 3 22 26 27 0 31 31 23 39 6 17 29 39 34 16 34 30 7 17 16 26 18 -1 18 38 8 8 11 18 37 37 29 32 33 24 5 9 3 23 35 12 26 37 6 13 18 31 18 18 14 35 36 6 5 5 19 15 29 10 17 38 13 25 17 14 15 29 22 7 22 23 22 29 29 4 13 21 25 19 37 32 18 3 23 2 11 24 15 19 28 1 21 16 33 15 33 13 14 12 34 21 21 29 17 1 20 12 16 12 19 4 1 2 36 9 23 3 21 31 7 18 5 31 23 32 7 9 33 31 35 34 9 0 12 2 2 18 38 0 19 35 0 29 35 14 34 34 6 13 25 38 3 10 34 14 30 1 17 28 33 37 11 29 26 0 20 22 28 33 10 36 27 25 13 31 21 10 29 36 9 5 28 38 21 39 38 1 2 37 -1 31 28 8 35 35 39 36 7 38 17 31 37 31 6 38 32 35 37 38 24 33 26 37 25 13 30 1 27 24 14 4 13 
3 13 36 38 0 5 16 22 25 30 37 0 14 33 30 21 -1 20 20 3 39 20 5 20 1 4 29 -1 4 14 37 33 28 15 23 34 19 31 38 8 31 35 33 37 15 6 -1 33 24 22 30 20 7 20 28 16 20 2 31 28 30 26 14 32 7 25 34 32 2 9 11 9 10 26 18 39 15 13 19 11 26 28 1 30 5 5 34 27 0 -1 28 20 19 28 3 16 15 3 33 9 6 24 8 21 1 29 4 11 22 9 27 11 35 38 36 22 22 6 8 33 27 25 24 7 39 16 -1 15 10 28 10 21 6 25 32 9 15 11 4 22 11 24 36 20 30 26 14 6 39 33 28 14 18 16 24 29 28 11 37 7 -1 11 1 6 11 4 24 23 20 13 19 27 20 4 4 4 8 7 20 2 34 34 32 33 25 4 32 3 22 26 27 0 31 31 23 39 6 17 29 39 34 16 34 30 7 17 16 26 18 -1 18 38 8 8 11 18 37 37 29 32 33 24 5 9 3 23 35 12 26 37 6 13 18 31 18 18 14 35 36 6 5 5 19 15 29 10 17 38 13 25 17 14 15 29 22 7 22 23 22 29 29 4 13 21 25 19 37 32 18 3 23 2 11 24 15 19 28 1 21 16 33 15 33 13 14 12 34 21 21 29 17 1 20 12 16 12 19 4 1 2 36 9 23 3 21 31 7 18 5 31 23 32 7 9 33 31 35 34 9 0 12 2 2 18 38 0 19 35 0 29 35 14 34 34 6 13 25 38 3 10 34 14 30 1 17 28 33 37 11 29 26 0 20 22 28 33 10 36 27 25 13 31 21 10 29 36 9 5 28 38 21 39 38 1 2 37 -1 31 28 8 35 35 39 36 7 38 17 31 37 31 6 38 32 35 37 38 24 33 26 37 25 13 30 1 27 24 14 4 13 
1 38 17 24 23 14 35 0 2 12 -1 38 10 0 8 30 39 38 27 1 6 5 6 19 2 0 18 2 15 37 16 36 28 15 10 16 36 24 -1 15 6 10 19 18 32 3 36 25 16 14 0 28 35 28 -1 8 33 0 8 11 21 23 6 38 34 31 13 5 24 4 10 28 2 15 21 38 36 12 13 2 20 1 7 39 0 21 8 32 11 2 11 3 19 27 26 33 30 19 27 32 37 14 15 6 36 36 30 1 16 15 -1 20 26 6 19 20 31 16 24 31 35 17 18 31 31 16 31 22 25 26 19 35 25 16 31 18 36 20 38 -1 26 12 28 7 32 32 20 35 1 37 8 33 2 28 32 17 4 9 5 18 13 6 37 17 28 4 1 17 0 2 13 31 1 36 5 20 25 39 10 21 34 39 33 33 10 5 37 1 28 35 9 31 28 24 25 8 37 27 34 2 39 22 12 29 4 38 35 0 -1 36 2 13 -1 33 28 10 29 33 -1 27 23 5 3 25 25 36 23 16 24 33 6 10 33 1 23 11 23 18 20 23 19 26 -1 5 0 16 5 19 9 23 24 1 9 13 12 31 14 24 6 39 37 12 27 8 24 6 28 -1 22 6 11 24 25 8 9 21 8 25 18 13 2 35 34 13 5 30 30 32 8 32 1 12 19 14 10 4 24 21 35 37 3 21 4 15 8 38 19 6 16 30 39 24 1 13 32 2 6 26 31 23 6 18 23 8 22 4 6 5 17 2 13 31 32 33 26 33 9 25 30 19 25 28 31 1 24 15 4 16 5 19 22 27 15 13 38 3 35 8 36 0 11 5 37 33 33 12 6 14 15 29 2 14 32 19 35 30 34 16 28 15 28 2 26 0 30 32 30 15 11 9 3 10 12 5 9 33 29 23 2 25 3 5 14 3 18 34 31 15 35 
2 14 16 29 8 -1 26 16 38 3 8 31 12 23 24 38 15 29 13 17 20 18 25 22 33 39 21 23 34 27 18 22 29 27 25 18 0 3 -1 14 35 14 25 33 37 34 21 17 36 16 36 14 16 11 21 24 12 5 27 11 18 17 23 33 38 37 4 2 9 28 4 5 38 26 -1 33 1 19 38 22 31 34 35 17 31 31 7 0 33 21 3 15 5 3 9 10 37 23 2 -1 28 37 6 7 28 24 7 9 14 35 35 7 36 31 8 31 8 21 8 32 4 0 35 10 9 4 20 33 28 20 9 6 0 39 21 32 31 22 30 21 11 13 0 11 35 20 4 16 30 15 34 6 22 2 25 36 0 3 2 33 0 13 25 38 26 4 35 9 6 36 2 0 23 20 13 24 10 18 4 4 30 27 38 37 28 17 5 19 37 35 27 14 26 6 -1 23 14 8 29 25 -1 14 21 33 38 17 30 22 5 29 38 1 6 5 38 9 13 0 1 20 4 37 0 30 36 30 15 20 15 3 5 23 24 36 34 14 29 26 25 28 38 18 22 33 32 15 3 -1 5 31 30 9 25 12 18 34 15 10 34 16 34 9 31 10 25 30 19 2 39 0 35 32 4 19 27 16 28 6 24 12 15 23 32 29 30 13 37 37 36 31 31 10 10 26 21 12 20 29 23 30 25 11 14 20 21 19 15 28 17 13 -1 39 16 28 30 7 0 13 19 29 16 3 16 23 26 18 0 36 9 20 7 24 10 28 15 13 32 22 27 0 6 20 21 24 12 20 23 5 21 17 11 34 19 37 2 18 37 38 24 22 31 27 22 39 28 7 38 16 5 35 38 26 11 28 33 27 38 8 21 14 31 31 5 17 5 4 6 31 29 2 21 22 33 1 12 15 35 0 19 2 19 0 28 15 33 4 7 2 10 
1 38 17 24 23 14 35 0 2 12 -1 38 10 0 8 30 39 38 27 1 6 5 6 19 2 0 18 2 15 37 16 36 28 15 10 16 36 24 -1 15 6 10 19 18 32 3 36 25 16 14 0 28 35 28 -1 8 33 0 8 11 21 23 6 38 34 31 13 5 24 4 10 28 2 15 21 38 36 12 13 2 20 1 7 39 0 21 8 32 11 2 11 3 19 27 26 33 30 19 27 32 37 14 15 6 36 36 30 1 16 15 -1 20 26 6 19 20 31 16 24 31 35 17 18 31 31 16 31 22 25 26 19 35 25 16 31 18 36 20 38 -1 26 12 28 7 32 32 20 35 1 37 8 33 2 28 32 17 4 9 5 18 13 6 37 17 28 4 1 17 0 2 13 31 1 36 5 20 25 39 10 21 34 39 33 33 10 5 37 1 28 35 9 31 28 24 25 8 37 27 34 2 39 22 12 29 4 38 35 0 -1 36 2 13 -1 33 28 10 29 33 -1 27 23 5 3 25 25 36 23 16 24 33 6 10 33 1 23 11 23 18 20 23 19 26 -1 5 0 16 5 19 9 23 24 1 9 13 12 31 14 24 6 39 37 12 27 8 24 6 28 -1 22 6 11 24 25 8 9 21 8 25 18 13 2 35 34 13 5 30 30 32 8 32 1 12 19 14 10 4 24 21 35 37 3 21 4 15 8 38 19 6 16 30 39 24 1 13 32 2 6 26 31 23 6 18 23 8 22 4 6 5 17 2 13 31 32 33 26 33 9 25 30 19 25 28 31 1 24 15 4 16 5 19 22 27 15 13 38 3 35 8 36 0 11 5 37 33 33 12 6 14 15 29 2 14 32 19 35 30 34 16 28 15 28 2 26 0 30 32 30 15 11 9 3 10 12 5 9 33 29 23 2 25 3 5 14 3 18 34 31 15 35 
3 13 36 38 0 5 16 22 25 30 37 0 14 33 30 21 -1 20 20 3 39 20 5 20 1 4 29 -1 4 14 37 33 28 15 23 34 19 31 38 8 31 35 33 37 15 6 -1 33 24 22 30 20 7 20 28 16 20 2 31 28 30 26 14 32 7 25 34 32 2 9 11 9 10 26 18 39 15 13 19 11 26 28 1 30 5 5 34 27 0 -1 28 20 19 28 3 16 15 3 33 9 6 24 8 21 1 29 4 11 22 9 27 11 35 38 36 22 22 6 8 33 27 25 24 7 39 16 -1 15 10 28 10 21 6 25 32 9 15 11 4 22 11 24 36 20 30 26 14 6 39 33 28 14 18 16 24 29 28 11 37 7 -1 11 1 6 11 4 24 23 20 13 19 27 17 4 4 4 8 7 20 2 34 34 32 33 25 4 32 3 22 26 27 0 31 31 23 39 6 17 29 39 34 16 34 30 7 17 16 26 18 -1 18 38 8 8 11 18 37 37 29 32 33 24 5 9 3 23 35 12 26 37 6 13 18 31 18 18 11 35 36 6 5 5 19 15 29 10 17 38 13 25 17 14 15 29 22 7 22 23 22 29 29 4 13 21 25 19 37 32 18 3 23 2 11 24 15 19 28 1 21 16 33 15 33 13 14 12 34 21 21 29 17 1 20 12 16 12 19 4 1 2 36 9 23 3 21 31 7 18 5 31 23 32 7 9 33 31 35 34 9 0 12 2 2 18 38 0 19 35 0 29 35 14 34 34 6 13 25 38 3 10 34 14 30 1 17 28 33 37 11 29 26 0 20 22 28 33 10 36 27 25 13 31 21 10 29 36 9 5 28 38 21 39 38 1 2 37 -1 31 28 8 35 35 39 36 7 38 17 31 37 31 6 38 32 35 37 38 24 33 26 37 25 13 30 1 27 24 14 4 13 
1 0 17 24 23 14 35 0 2 12 -1 38 10 0 9 30 20 38 27 16 6 7 7 18 2 0 18 2 14 26 16 36 28 15 10 15 36 24 -1 15 6 10 19 18 32 3 36 25 16 12 0 27 35 28 -1 8 33 0 7 11 20 38 6 37 34 4 13 31 13 4 9 28 2 15 20 16 36 5 13 2 20 1 7 38 15 33 8 32 11 2 10 3 19 36 26 33 30 19 27 32 36 1 14 7 21 36 30 0 16 14 21 4 26 6 19 32 31 16 24 31 35 17 18 31 30 16 30 22 25 26 19 34 25 15 25 18 36 20 38 -1 26 20 28 7 32 17 20 35 2 37 8 0 2 28 32 17 37 9 35 18 13 6 25 16 22 3 10 33 0 2 13 31 0 36 4 20 25 39 9 21 34 39 33 33 9 5 37 22 28 32 10 13 7 24 25 7 37 26 34 2 31 22 12 28 4 38 35 0 2 34 2 13 -1 34 24 10 29 33 -1 27 23 29 2 26 25 36 23 15 24 33 7 10 32 4 23 11 26 18 29 22 18 26 -1 4 35 16 5 18 9 22 24 1 9 12 12 30 6 11 25 38 37 12 27 0 24 6 28 -1 22 6 11 32 25 26 9 21 8 24 18 13 1 35 34 36 6 30 30 33 23 32 1 12 7 14 10 4 24 21 35 30 3 20 4 5 8 38 36 4 16 30 27 15 1 3 32 2 6 26 30 22 6 17 23 8 22 3 26 5 17 11 13 31 32 33 26 33 9 11 30 18 33 19 30 1 23 17 4 16 5 19 22 35 29 13 26 3 34 8 31 0 11 5 25 33 33 20 7 24 15 2 2 13 32 19 25 30 25 16 28 15 25 2 26 0 29 32 0 14 11 9 25 10 12 5 9 33 29 23 16 25 3 5 14 3 18 33 31 15 34 
21 27 28 19 20 32 27 26 35 4 13 18 13 1 39 4 26 34 1 9 3 28 21 34 0 28 34 31 26 16 25 11 17 0 12 1 -1 38 32 37 39 22 22 37 13 34 16 2 6 17 10 6 0 3 3 18 11 8 35 13 11 12 38 29 4 0 6 36 13 12 6 -1 4 17 10 7 1 -1 21 33 3 25 5 29 31 38 18 10 4 2 17 6 9 23 3 34 30 26 32 8 5 34 21 18 17 26 0 30 -1 5 31 10 16 26 36 1 33 34 38 31 34 7 37 7 11 5 24 3 27 38 39 19 23 36 6 26 28 8 25 21 20 37 -1 0 23 9 4 7 6 34 9 12 25 12 29 2 11 10 21 2 0 28 19 25 35 15 3 9 12 0 31 19 7 18 31 32 22 23 36 39 8 39 27 31 21 23 22 19 39 39 33 32 9 0 8 9 14 31 14 8 4 12 2 8 36 25 19 -1 23 24 36 21 20 27 25 38 10 4 38 25 24 12 32 24 34 14 39 4 39 22 34 13 3 37 10 33 27 0 25 7 29 11 19 36 5 2 13 8 39 12 16 15 26 1 15 36 9 1 37 32 -1 5 22 24 25 24 26 1 16 27 -1 12 20 18 18 15 15 36 38 24 28 11 15 24 26 21 20 29 22 28 33 24 1 18 18 21 4 39 2 7 23 34 6 1 35 30 13 0 36 32 39 27 32 19 29 10 23 21 32 1 27 29 30 32 10 36 25 17 37 6 16 15 18 7 20 35 37 17 13 18 8 29 28 32 5 37 3 38 31 25 28 24 10 29 26 27 24 29 34 35 19 27 4 4 8 38 7 17 10 19 9 17 16 36 16 25 6 23 16 18 7 11 16 38 1 18 16 14 22 16 32 0 11 22 38 22 0 29 33 2 34 19 21 10 30 12 16 33 33 
22 5 38 21 34 25 29 26 38 13 -1 39 8 19 31 11 3 38 -1 1 39 23 3 8 34 30 0 6 34 9 37 11 11 0 22 35 8 38 3 37 25 38 29 8 2 32 6 20 7 28 39 4 25 11 17 12 7 4 15 32 31 30 34 27 7 34 29 39 25 34 0 24 2 4 11 7 9 24 -1 33 27 37 19 12 37 8 38 10 16 32 35 10 15 6 27 12 11 36 20 21 4 24 12 7 18 6 25 22 26 3 36 10 16 34 11 1 29 30 4 17 33 12 -1 8 27 26 4 4 0 23 18 22 13 0 12 13 28 29 9 20 18 3 10 3 16 20 36 5 30 17 16 38 34 39 34 34 25 27 4 6 6 8 1 0 39 24 27 39 18 2 18 27 24 37 17 35 0 8 21 18 16 31 28 4 7 12 15 26 32 -1 15 -1 6 37 25 5 39 12 25 12 3 24 6 32 -1 17 33 36 3 15 23 21 39 4 14 31 30 16 20 36 1 35 8 35 32 15 21 5 25 11 14 -1 32 29 13 12 37 24 22 21 24 37 3 17 3 3 11 29 35 26 11 7 6 8 2 30 23 10 9 39 38 34 37 20 8 12 17 36 7 37 30 23 1 28 16 31 24 29 38 14 4 22 35 25 31 18 26 2 33 27 2 19 34 14 23 -1 11 8 1 6 37 22 3 1 15 24 27 10 23 36 2 32 1 16 38 22 3 14 32 33 13 21 24 30 35 3 1 15 2 27 2 31 28 11 24 16 32 -1 11 34 31 7 7 9 11 17 16 17 27 8 34 8 33 34 3 14 29 0 30 23 3 2 18 9 6 5 17 17 1 11 6 30 5 27 9 29 28 1 25 23 18 11 16 12 3 23 11 10 2 35 36 27 37 38 19 0 20 34 22 2 14 16 27 36 36 29 32 7 21 
28 6 6 34 2 10 0 5 5 10 -1 28 9 13 28 37 0 11 33 4 24 11 19 17 15 1 8 9 26 26 1 12 6 11 38 25 26 32 21 31 26 36 11 22 37 27 3 38 24 21 6 18 30 2 28 33 1 -1 34 34 16 10 31 12 10 4 19 10 28 5 14 22 36 19 29 11 6 36 17 33 24 22 17 18 18 30 16 0 0 18 38 38 32 15 2 29 13 1 39 35 29 12 29 37 32 36 27 20 0 28 0 30 1 7 21 15 10 0 17 20 8 3 -1 35 6 22 18 5 19 25 13 35 34 -1 9 22 3 18 26 32 33 0 15 31 28 35 27 13 32 5 19 6 2 0 20 24 7 19 37 18 24 27 8 32 0 37 1 4 22 33 10 26 23 30 20 35 4 18 10 -1 32 3 17 -1 37 17 37 23 14 18 31 23 33 15 38 33 0 30 8 36 35 6 27 15 0 31 7 12 10 34 0 38 10 30 3 11 32 15 33 33 10 24 1 26 36 13 35 3 36 18 39 8 26 23 0 24 13 24 33 37 10 38 0 7 1 16 0 6 22 6 10 15 10 17 15 7 39 35 28 38 7 4 5 21 30 10 20 27 15 37 20 38 3 13 33 29 32 5 31 34 5 34 14 15 31 33 38 23 9 30 20 36 6 7 38 4 30 16 37 33 23 6 28 6 12 5 29 13 32 25 3 36 -1 15 38 29 12 24 39 13 7 17 25 22 39 6 34 37 39 26 0 20 15 -1 9 0 7 24 2 0 29 27 3 22 8 12 21 2 5 37 33 38 28 8 4 5 21 2 11 35 34 32 17 8 17 7 13 20 22 12 12 27 25 32 5 20 9 13 0 9 22 0 29 38 11 1 14 12 12 11 3 39 6 3 24 11 14 36 3 39 14 24 22 3 23 20 14 34 27 
28 20 20 31 13 35 0 36 32 17 28 20 1 0 13 36 10 34 19 25 28 3 22 1 32 36 10 21 1 18 6 34 3 2 29 37 15 -1 2 2 30 14 5 30 14 22 13 35 25 16 27 11 20 11 11 23 1 -1 2 0 32 9 16 1 38 3 13 21 18 3 14 35 37 29 13 2 0 34 24 22 24 16 31 8 23 24 14 0 19 5 22 15 30 37 21 16 9 31 22 10 12 18 38 0 0 25 16 5 4 23 11 21 15 38 29 32 2 23 25 24 21 18 0 31 31 34 17 16 12 4 19 1 33 24 20 11 35 11 8 29 16 5 11 29 37 24 39 12 25 17 20 37 23 33 35 27 17 16 7 38 8 12 11 17 31 8 11 21 16 13 5 24 21 16 3 36 32 6 25 18 2 27 31 8 34 22 14 19 2 18 39 37 3 36 7 3 -1 21 18 1 2 0 1 35 29 1 1 5 16 4 12 21 4 -1 8 16 23 9 30 37 11 -1 17 0 38 37 8 35 29 33 15 10 12 27 20 19 5 6 7 12 22 30 26 4 3 33 20 30 33 26 1 36 31 16 8 30 21 7 35 17 5 17 0 29 16 13 6 21 -1 32 38 5 26 32 39 34 0 25 38 0 22 37 18 36 29 0 31 7 6 8 9 6 38 20 9 0 25 15 17 -1 37 7 0 35 26 25 22 32 35 0 3 8 8 31 25 0 17 16 8 12 24 8 34 34 28 37 13 6 5 0 25 7 0 9 33 32 21 22 31 5 13 8 23 29 4 33 17 31 18 17 24 11 8 7 34 20 32 12 3 0 0 20 17 22 21 15 22 33 22 0 35 0 12 8 0 28 35 10 15 22 26 17 20 9 15 10 29 30 14 23 29 36 12 30 33 10 31 -1 6 0 11 36 4 4 0 34 4 28 25 
28 20 20 31 13 35 0 36 32 17 28 20 1 0 13 36 10 34 19 25 28 3 22 1 32 36 10 21 1 18 6 34 3 2 29 37 15 -1 2 2 30 14 5 30 14 22 13 35 25 16 27 11 20 11 11 23 1 -1 2 0 32 9 16 1 38 3 13 21 18 3 14 35 37 29 13 2 0 34 24 22 24 16 31 8 23 24 14 0 19 5 22 15 30 37 21 16 9 31 22 10 12 18 38 0 0 25 16 5 4 23 11 21 15 38 29 32 2 23 25 24 21 18 0 31 31 34 17 16 12 4 19 1 33 24 20 11 35 11 8 29 16 5 11 29 37 24 39 12 25 17 20 37 23 33 35 27 17 16 7 38 8 12 11 17 31 8 11 21 16 13 5 24 21 16 3 36 32 6 25 18 2 27 31 8 34 22 14 19 2 18 39 37 3 36 7 3 -1 21 18 1 2 0 1 35 29 1 1 5 16 4 12 21 4 -1 8 16 23 9 30 37 11 -1 17 0 38 37 8 35 29 33 15 10 12 27 20 19 5 6 7 12 22 30 26 4 3 33 20 30 33 26 1 36 31 16 8 30 21 7 35 17 5 17 0 29 16 13 6 21 -1 32 38 5 26 32 39 34 0 25 38 0 22 37 18 36 29 0 31 7 6 8 9 6 38 20 9 0 25 15 17 -1 37 7 0 35 26 25 22 32 35 0 3 8 8 31 25 0 17 16 8 12 24 8 34 34 28 37 13 6 5 0 25 7 0 9 33 32 21 22 31 5 13 8 23 29 4 33 17 31 18 17 24 11 8 7 34 20 32 12 3 0 0 20 17 22 21 15 22 33 22 0 35 0 12 8 0 28 35 10 15 22 26 17 20 9 15 10 29 30 14 23 29 36 12 30 33 10 31 -1 6 0 11 36 4 4 0 34 4 28 25 
28 20 20 31 13 35 0 36 32 17 28 20 1 0 13 36 10 34 19 25 28 3 22 1 32 36 10 21 1 18 6 34 3 2 29 37 15 -1 2 2 30 14 5 30 14 22 13 31 25 16 27 11 20 11 11 23 1 -1 2 0 32 9 16 1 38 3 13 21 18 3 14 35 37 33 13 2 0 34 24 22 24 16 31 8 23 24 14 0 19 5 22 15 30 37 21 11 9 31 22 10 12 18 38 0 0 25 16 5 4 23 11 21 15 38 29 32 2 23 25 24 21 18 0 31 31 34 17 16 12 4 19 1 33 24 20 11 35 11 8 29 16 5 11 29 37 24 39 12 25 17 20 37 23 33 35 27 17 16 7 38 8 12 11 17 31 8 11 21 16 13 5 24 21 16 3 36 32 6 25 18 2 27 31 8 34 22 14 19 2 18 39 37 3 36 7 1 -1 21 18 1 2 0 1 35 29 1 1 5 16 4 12 21 4 -1 8 16 23 9 30 37 11 -1 17 0 38 37 8 35 29 33 15 10 12 27 20 19 5 6 7 12 22 30 26 4 3 33 20 30 33 26 1 36 31 16 8 30 21 7 35 17 5 17 0 29 16 13 6 21 -1 32 38 5 26 32 39 34 0 25 38 0 22 37 18 36 29 0 31 7 6 8 9 6 38 20 9 0 25 15 17 -1 37 7 0 35 26 25 22 32 35 0 3 8 8 31 25 0 17 16 8 12 24 8 34 34 28 37 13 6 5 0 25 7 0 9 33 32 21 22 31 5 13 8 23 29 4 33 17 31 18 17 24 11 8 7 34 20 32 12 3 0 0 20 17 22 21 15 22 33 22 0 35 0 12 8 0 28 35 10 15 22 26 17 20 9 15 10 29 30 14 23 29 36 12 30 33 10 31 -1 6 0 11 36 4 4 0 34 4 28 25 
21 27 28 19 20 32 27 26 35 4 13 18 13 1 39 4 26 34 1 9 3 28 21 34 0 28 34 31 26 16 25 11 17 0 12 1 -1 38 32 37 39 22 22 37 13 34 16 0 6 17 10 6 0 3 3 18 11 8 35 13 11 12 38 29 4 0 6 36 13 12 6 -1 4 17 10 7 1 -1 21 33 3 25 5 29 31 38 18 10 4 2 17 6 9 23 3 34 30 26 32 8 5 34 21 18 17 26 0 30 -1 5 31 10 16 26 36 1 33 34 38 31 34 7 37 7 11 5 24 3 27 38 39 19 23 36 6 26 28 8 25 21 20 37 -1 0 23 9 4 7 6 34 9 12 25 12 29 2 11 10 21 2 0 28 19 25 35 15 3 9 12 0 31 19 7 18 31 32 22 22 36 39 8 39 27 31 21 23 22 19 39 39 33 32 9 0 8 9 14 31 14 8 4 12 2 8 36 25 19 -1 23 24 36 21 20 27 25 38 10 4 38 25 24 12 32 24 34 14 39 4 39 22 34 13 3 37 10 33 27 0 25 7 29 11 19 36 5 2 13 8 39 12 16 15 26 1 15 36 9 1 37 32 -1 5 22 24 25 24 26 1 16 27 -1 12 20 18 18 15 15 36 38 24 28 11 15 24 26 21 20 29 22 28 33 24 1 18 18 21 4 39 2 7 23 34 6 1 35 30 13 0 36 32 39 27 32 19 29 10 23 21 32 1 27 29 30 32 10 36 25 17 37 6 16 15 18 7 20 35 37 17 13 18 8 29 28 32 5 37 3 38 31 25 28 24 10 29 26 27 24 29 34 35 19 27 4 4 8 38 7 17 10 19 9 17 16 36 16 25 6 23 16 18 7 11 16 38 1 18 16 14 22 16 32 0 11 22 38 22 0 29 33 2 34 19 21 10 30 12 16 33 33 
22 5 38 21 34 25 29 26 38 13 -1 39 8 19 31 11 3 38 -1 1 39 23 3 8 34 30 0 6 34 9 37 11 11 0 22 35 8 38 3 37 25 38 29 8 2 32 6 20 7 28 39 4 25 11 17 12 7 4 15 32 31 30 34 27 7 34 29 39 25 34 0 24 2 4 11 7 9 24 -1 33 27 37 19 12 37 8 38 10 16 32 35 10 15 6 27 12 11 36 20 21 4 24 12 7 18 6 25 22 30 3 36 10 16 34 11 1 29 30 4 17 33 12 -1 8 27 26 4 4 0 23 18 22 13 0 12 13 28 29 9 20 18 3 10 3 16 20 36 5 30 17 16 38 34 39 34 34 25 27 4 6 6 8 1 0 39 24 27 39 18 2 18 27 24 37 17 35 0 8 21 18 16 31 28 4 7 12 15 26 32 -1 15 -1 6 37 25 5 39 12 25 12 3 24 6 32 -1 17 33 36 3 15 23 21 39 4 14 31 30 16 20 36 1 35 8 35 32 15 21 5 25 11 14 -1 32 29 13 12 37 24 22 21 24 37 3 17 3 3 11 29 35 26 11 7 6 8 2 30 23 10 9 39 38 34 37 20 8 12 17 36 7 37 30 23 1 28 16 31 24 29 38 14 4 22 35 25 31 18 26 2 33 27 2 19 34 14 23 -1 11 8 1 6 37 22 3 1 15 24 27 10 23 36 2 32 1 16 38 22 3 14 32 33 13 21 24 30 35 3 1 15 2 27 2 31 28 11 24 16 32 -1 11 34 31 7 7 9 11 17 16 17 27 8 34 8 33 34 3 14 29 0 30 23 3 2 18 9 6 5 17 17 1 11 6 30 5 27 9 29 28 1 25 23 18 11 16 12 3 23 11 10 2 35 36 27 37 38 19 0 20 34 22 2 14 16 27 36 36 29 32 7 21 
3 36 32 34 19 23 31 4 32 0 29 19 15 31 29 35 22 35 22 37 21 20 39 7 31 20 18 6 29 5 6 15 2 27 11 23 2 9 18 18 39 9 11 36 5 27 23 18 27 34 0 20 19 37 6 36 30 20 25 7 20 19 26 10 10 16 19 12 21 27 18 8 2 14 -1 34 16 36 35 29 10 1 11 29 2 5 8 25 3 13 1 20 34 33 30 3 22 27 9 35 33 19 32 30 34 35 28 0 34 21 31 34 27 1 14 17 26 3 30 28 35 29 27 16 -1 -1 17 13 29 23 37 33 7 1 4 33 6 8 16 11 0 19 17 20 20 15 35 23 23 7 24 24 33 31 3 14 25 33 11 25 16 7 13 8 32 35 1 17 12 18 15 17 2 16 19 3 23 12 8 7 39 12 9 13 16 18 6 3 18 30 3 17 10 12 32 14 24 38 7 0 31 2 29 12 31 -1 7 12 19 6 11 6 31 31 6 6 14 16 17 28 7 10 12 15 3 39 2 22 23 0 3 21 18 1 25 34 8 38 22 18 34 38 3 15 16 15 23 39 29 35 2 29 33 2 17 18 17 7 9 34 -1 10 37 14 15 31 16 1 38 30 3 8 34 18 8 9 4 24 27 39 19 37 23 12 4 6 2 25 31 8 14 2 10 27 28 19 17 5 8 25 18 8 22 6 13 14 38 5 9 36 29 32 36 39 17 38 25 2 2 21 22 27 14 15 28 -1 5 25 29 20 16 7 18 8 12 22 0 36 1 5 -1 3 10 28 5 25 39 20 0 13 37 1 29 13 32 21 31 9 -1 2 24 13 31 27 28 33 37 9 6 30 26 12 12 29 16 13 17 6 8 16 21 11 35 35 29 12 11 21 23 0 6 31 15 28 2 12 26 32 38 26 1 5 32 13 6 36 17 27 10 
