14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 4 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 0 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
27 -1 15 35 30 6 5 2 35 32 5 4 11 12 28 1 39 28 20 8 -1 7 34 7 12 36 38 31 24 4 7 1 30 19 9 11 9 6 12 5 6 6 6 10 9 35 27 17 16 3 28 20 9 21 26 14 13 29 27 32 25 35 15 39 27 36 38 10 38 12 6 31 33 36 28 30 6 20 22 4 24 4 8 27 0 13 -1 22 9 27 1 18 21 16 29 20 25 38 9 10 2 16 12 29 18 25 17 39 35 39 23 9 38 5 9 32 27 5 10 24 34 25 18 1 39 15 28 21 0 7 25 19 39 23 33 18 3 26 39 5 17 -1 26 2 29 21 4 4 20 4 34 1 39 28 37 1 25 26 5 3 15 23 29 2 15 36 29 28 0 35 22 7 17 29 15 12 11 4 12 4 2 38 27 17 12 3 3 1 4 31 29 19 8 2 19 8 6 4 7 34 38 23 35 15 37 28 12 34 33 21 2 14 6 33 19 12 34 25 1 7 36 37 4 4 0 7 15 21 32 5 29 34 0 1 39 8 11 24 6 20 39 15 9 17 20 22 4 30 18 33 36 10 33 23 31 15 2 31 4 14 9 27 20 20 34 10 7 22 34 31 16 27 1 14 12 32 38 11 35 21 20 14 2 18 29 4 14 32 16 39 17 10 37 30 4 22 38 30 16 35 27 12 3 26 35 38 1 7 17 22 27 21 18 25 18 1 -1 32 11 22 36 31 14 11 32 14 2 8 2 23 34 28 4 7 29 27 18 16 1 26 8 8 7 -1 22 15 29 5 28 4 7 24 37 36 -1 11 18 31 17 0 20 7 19 2 37 27 18 6 -1 10 4 29 18 7 35 6 -1 12 27 32 35 30 37 8 25 22 5 27 26 6 38 21 24 0 10 16 35 38 11 21 9 34 20 39 27 13 6 26 21 
27 -1 15 35 30 6 5 2 35 32 5 4 11 12 28 1 39 28 20 8 -1 7 34 7 12 36 38 31 24 4 7 1 30 19 9 11 9 6 12 5 6 6 6 10 9 35 27 17 16 3 28 20 9 21 26 14 13 29 27 32 25 35 15 39 27 36 38 10 38 12 6 31 33 36 28 30 6 20 22 4 24 4 8 27 0 13 -1 22 9 27 1 18 21 16 29 20 25 38 9 10 2 16 12 29 18 25 17 39 35 39 23 9 38 5 9 32 27 5 10 24 34 25 18 1 39 15 28 21 0 7 25 19 39 23 33 18 3 26 39 5 17 -1 26 2 29 21 4 4 20 4 34 1 39 28 37 1 25 26 5 3 15 23 29 2 15 36 29 28 0 35 22 7 17 29 15 12 11 4 12 4 2 38 27 17 12 3 3 1 4 31 29 19 8 2 19 8 6 4 7 34 38 23 35 15 37 28 12 34 33 21 2 14 6 33 19 12 34 25 1 7 36 37 4 4 0 7 15 21 32 5 29 34 0 1 39 8 11 24 6 20 39 15 9 17 20 22 4 30 18 33 36 10 33 23 31 15 2 31 4 14 9 27 20 20 34 10 7 22 34 31 16 27 1 14 12 32 38 11 35 21 20 14 2 18 29 4 14 32 16 39 17 10 37 30 4 22 38 30 16 35 27 12 3 26 35 38 1 7 17 22 27 21 18 25 18 1 -1 32 11 22 36 31 14 11 32 14 2 8 2 23 34 28 4 7 29 27 18 16 1 26 8 8 7 -1 22 15 29 5 28 4 7 24 37 36 -1 11 18 31 17 0 20 7 19 2 37 27 18 6 -1 10 4 29 18 7 35 6 -1 12 27 32 35 30 37 8 25 22 5 27 26 6 38 21 24 0 10 16 35 38 11 21 9 34 20 39 27 13 6 26 21 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
14 19 0 13 15 32 39 5 10 -1 23 23 19 22 -1 35 37 20 4 7 13 18 32 0 1 20 21 15 32 9 28 1 25 22 10 19 36 27 27 9 5 9 33 8 11 36 20 22 25 27 19 12 25 34 24 38 3 11 8 8 15 36 32 29 21 35 23 11 18 35 9 0 35 17 35 2 31 15 19 27 23 35 28 34 23 17 33 1 32 -1 21 23 39 4 7 34 38 0 27 34 32 4 1 7 4 7 13 37 12 3 6 27 11 28 30 32 16 28 29 30 16 32 22 12 25 28 31 36 0 9 1 31 31 38 16 24 14 17 13 35 25 38 31 2 22 8 32 28 15 26 26 25 33 7 11 16 28 5 2 37 1 35 2 16 8 20 4 30 16 4 27 30 32 -1 36 5 26 23 1 23 25 17 4 39 10 14 33 33 9 5 25 27 28 15 0 32 25 6 39 37 2 22 31 5 28 8 20 35 1 35 37 2 27 17 0 19 5 15 24 11 36 22 28 12 33 8 8 26 17 39 24 23 25 11 15 39 35 12 -1 6 25 3 0 12 3 -1 11 36 17 17 13 16 7 32 0 3 10 17 23 0 5 39 19 35 24 23 34 27 7 -1 33 13 14 31 25 33 22 14 18 37 28 39 29 32 32 11 24 1 8 6 12 22 20 31 25 22 31 2 19 3 39 36 17 29 18 21 28 37 34 0 5 13 9 13 31 13 13 17 5 20 13 37 12 25 17 20 8 19 2 18 11 31 25 7 29 32 23 10 33 20 35 27 11 14 29 27 3 18 36 34 18 3 15 18 31 29 14 13 20 32 15 16 -1 7 6 39 31 36 18 4 24 34 15 14 33 17 29 29 35 21 28 39 38 30 32 30 24 15 3 7 21 39 19 4 4 37 26 1 29 1 15 19 0 15 17 10 -1 16 2 
4 16 19 39 11 6 9 6 3 8 36 26 12 16 33 14 25 13 4 9 32 23 12 13 39 15 20 36 35 5 2 22 33 37 20 28 21 34 25 30 38 38 3 13 4 8 32 4 5 24 7 17 32 1 39 34 4 12 35 31 10 4 20 24 12 30 21 32 10 15 3 33 38 17 13 5 18 14 13 35 20 20 17 22 7 5 12 22 23 17 23 3 24 11 8 37 29 19 33 6 38 7 36 27 14 39 5 6 15 29 37 35 18 21 5 5 14 31 22 10 7 21 -1 4 27 27 32 18 21 26 -1 36 7 18 35 24 31 28 16 3 28 27 13 17 2 21 1 21 21 29 37 39 1 2 10 32 29 28 5 21 31 16 11 11 12 3 20 0 23 30 35 7 23 23 15 7 11 4 30 11 24 0 10 20 18 18 33 22 5 37 4 17 30 12 31 26 29 35 28 34 27 10 39 28 38 7 11 31 16 25 24 3 30 6 3 11 4 -1 4 24 19 25 18 34 32 15 29 28 19 4 14 2 22 13 4 15 14 27 33 15 2 -1 -1 15 25 4 30 19 13 24 37 9 13 35 1 37 33 37 35 31 20 18 16 27 13 21 31 37 1 15 4 18 16 16 1 28 6 7 36 16 0 4 32 5 10 22 38 36 5 35 8 16 25 21 33 35 31 34 31 15 30 25 26 13 22 27 13 24 9 3 -1 10 0 10 36 24 13 30 26 35 38 37 5 35 37 8 39 15 8 17 35 9 -1 12 9 34 11 16 1 14 10 18 8 6 3 27 0 17 6 26 27 26 20 34 20 9 7 5 12 21 36 30 23 31 10 39 33 10 38 38 0 5 39 17 13 18 7 30 11 0 29 31 -1 35 33 -1 32 7 8 6 30 3 24 31 22 36 27 38 7 35 27 4 19 4 7 18 35 7 24 
32 8 29 11 0 29 26 5 29 14 0 24 30 27 19 2 28 3 14 0 12 21 26 3 16 0 37 8 12 36 18 8 0 17 17 16 19 5 34 10 13 25 24 31 20 24 18 26 31 0 38 33 13 13 24 34 6 29 5 31 15 34 3 28 32 -1 5 8 18 30 10 22 2 19 0 37 32 25 17 34 36 29 5 23 27 12 5 19 35 4 39 12 25 27 36 12 0 17 19 38 15 30 -1 25 1 0 18 9 33 9 12 9 3 6 12 36 14 6 18 34 39 21 7 0 14 30 2 26 0 35 11 29 1 9 7 12 34 6 32 31 9 8 0 32 29 26 21 5 22 1 14 34 28 34 22 33 38 5 38 29 10 29 5 23 0 28 30 -1 2 39 24 18 16 0 37 8 25 22 38 11 27 31 8 13 20 18 8 18 37 6 1 29 14 2 7 5 34 6 15 20 10 34 16 39 38 13 11 13 0 25 35 34 38 17 34 3 9 17 30 20 8 24 30 36 37 24 24 28 14 0 -1 34 0 34 4 7 3 15 9 38 12 17 36 33 29 31 17 27 1 19 -1 18 14 4 33 30 35 2 23 26 24 8 14 28 33 38 34 5 14 0 7 16 24 16 22 20 32 18 31 0 13 11 27 25 5 17 20 34 27 16 14 15 32 27 5 0 26 30 10 14 -1 7 10 26 35 24 20 10 3 7 18 10 13 12 12 28 37 16 30 24 20 6 32 6 19 11 20 18 19 17 20 -1 11 16 8 5 19 0 -1 3 32 5 15 11 27 3 4 36 17 15 31 1 4 1 0 23 27 31 15 11 39 25 26 32 7 -1 25 1 13 2 31 37 14 21 1 15 13 10 15 4 13 27 7 37 19 5 37 31 37 4 22 37 31 31 8 28 38 25 20 16 16 38 33 12 0 2 7 20 36 
32 8 29 11 0 29 26 5 29 14 0 24 30 27 19 3 28 3 14 0 12 21 26 3 17 0 37 8 12 36 18 8 0 17 17 16 19 5 34 10 13 25 24 31 20 24 18 26 31 0 38 33 13 13 24 34 6 29 5 31 15 34 3 28 32 -1 5 8 18 30 10 22 2 19 0 37 32 25 17 34 36 29 5 23 27 12 5 19 35 4 39 12 25 27 36 12 0 17 19 38 15 30 -1 25 1 0 18 9 33 9 12 9 3 6 12 36 14 6 18 34 39 21 7 0 14 30 5 26 0 35 11 29 1 9 7 12 34 6 32 31 9 8 0 32 29 26 21 5 22 1 14 34 28 34 22 33 38 5 38 29 10 29 5 23 0 28 30 -1 2 39 24 18 16 0 37 8 25 22 38 11 27 31 8 13 20 18 8 18 37 6 1 29 14 2 7 5 34 6 15 20 10 34 16 39 38 13 11 13 0 25 35 34 38 17 34 3 9 17 30 20 8 24 30 36 37 24 24 28 14 0 -1 34 0 34 4 7 3 15 9 38 12 17 36 33 29 31 17 27 1 19 -1 18 14 4 33 30 35 2 23 26 24 8 14 28 33 38 34 5 14 0 7 16 24 16 22 20 32 18 31 0 13 11 27 25 5 17 20 34 27 16 14 15 32 27 5 0 26 30 10 14 -1 7 10 26 35 24 20 10 3 7 18 10 13 12 12 28 37 16 30 24 20 6 32 6 19 11 20 18 19 17 20 -1 11 16 8 5 19 0 -1 3 32 5 15 11 27 3 4 36 17 15 31 1 4 1 0 23 27 31 15 11 39 25 26 32 7 -1 25 1 13 2 31 37 14 21 1 15 13 10 15 4 13 27 7 37 19 5 37 31 37 4 22 37 31 31 8 28 38 25 20 16 16 38 33 12 0 2 7 20 36 
32 8 29 11 0 29 26 5 29 14 0 24 30 27 19 3 28 3 14 0 12 21 26 3 17 0 37 8 12 36 18 8 0 17 17 16 19 5 34 10 13 25 24 31 20 24 18 26 31 0 38 33 13 13 24 34 6 29 5 31 15 34 3 28 32 -1 5 8 18 30 10 22 2 19 0 37 32 25 17 34 36 29 5 23 27 12 5 19 35 4 39 12 25 27 36 12 0 17 19 38 15 30 -1 25 1 0 18 9 33 9 12 9 3 6 12 36 14 6 18 34 39 21 7 0 14 30 5 26 0 35 11 29 1 9 7 12 34 6 32 31 9 8 0 32 29 26 21 5 22 1 14 34 28 34 22 33 38 5 38 29 10 29 5 23 0 28 30 -1 2 39 24 18 16 0 37 8 25 22 38 11 27 31 8 13 20 18 8 18 37 6 1 29 14 2 7 5 34 6 15 20 10 34 16 39 38 13 11 13 0 25 35 34 38 17 34 3 9 17 30 20 8 24 30 36 37 24 24 28 14 0 -1 34 0 34 4 7 3 15 9 38 12 17 36 33 29 31 17 27 1 19 -1 18 14 4 33 30 35 2 23 26 24 8 14 28 33 38 34 5 14 0 7 16 24 16 22 20 32 18 31 0 13 11 27 25 5 17 20 34 27 16 14 15 32 27 5 0 26 30 10 14 -1 7 10 26 35 24 20 10 3 7 18 10 13 12 12 28 37 16 30 24 20 6 32 6 19 11 20 18 19 17 20 -1 11 16 8 5 19 0 -1 3 32 5 15 11 27 3 4 36 17 15 31 1 4 1 0 23 27 31 15 11 39 25 26 32 7 -1 25 1 13 2 31 37 14 21 1 15 13 10 15 4 13 27 7 37 19 5 37 31 37 4 22 37 31 31 8 28 38 25 20 16 16 38 33 12 0 2 7 20 36 
32 8 29 11 0 29 26 5 29 14 0 24 30 27 19 3 28 3 14 0 12 21 26 3 17 0 37 8 12 36 18 8 0 17 17 16 19 5 34 10 13 25 24 31 20 24 18 26 31 0 38 33 13 13 24 34 6 29 5 31 15 34 3 28 32 -1 5 8 18 30 10 22 2 19 0 37 32 25 17 34 36 29 5 23 27 12 5 19 35 4 39 12 25 27 36 12 0 17 19 38 15 30 -1 25 1 0 18 9 33 9 12 9 3 6 12 36 14 6 18 34 39 21 7 0 14 30 5 26 0 35 11 29 1 9 7 12 34 6 32 31 9 8 0 32 29 26 21 5 22 1 14 34 28 34 22 33 38 5 38 29 10 29 5 23 0 28 30 -1 2 39 24 18 16 0 37 8 25 22 38 11 27 31 8 13 20 18 8 18 37 6 1 29 14 2 7 5 34 6 15 20 10 34 16 39 38 13 11 13 0 25 35 34 38 17 34 3 9 17 30 20 8 24 30 36 37 24 24 28 14 0 -1 34 0 34 4 7 3 15 9 38 12 17 36 33 29 31 17 27 1 19 -1 18 14 4 33 30 35 2 23 26 24 8 14 28 33 38 34 5 14 0 7 16 24 16 22 20 32 18 31 0 13 11 27 25 5 17 20 34 27 16 14 15 32 27 5 0 26 30 10 14 -1 7 10 26 35 24 20 10 3 7 18 10 13 12 12 28 37 16 30 24 20 6 32 6 19 11 20 18 19 17 20 -1 11 16 8 5 19 0 -1 3 32 5 15 11 27 3 4 36 17 15 31 1 4 1 0 23 27 31 15 11 39 25 26 32 7 -1 25 1 13 2 31 37 14 21 1 15 13 10 15 4 13 27 7 37 19 5 37 31 37 4 22 37 31 31 8 28 38 25 20 16 16 38 33 12 0 2 7 20 36 
2 27 7 34 25 27 31 26 21 27 33 21 2 37 18 31 2 13 14 27 1 35 35 20 8 31 11 14 14 18 32 24 0 2 3 30 24 0 10 8 22 2 28 18 31 37 7 22 38 21 31 7 27 31 13 17 1 30 21 25 25 30 17 26 12 33 3 31 20 22 14 1 32 3 37 27 29 30 1 39 29 35 7 11 4 2 19 27 33 -1 39 23 32 37 14 7 5 -1 27 32 18 19 22 17 7 11 21 1 36 39 1 9 36 38 38 18 38 30 2 21 14 22 5 38 25 11 0 38 28 30 31 38 17 15 29 5 22 6 10 12 12 27 4 25 31 31 38 38 23 21 7 14 -1 36 16 19 34 17 39 36 29 27 0 5 2 13 36 18 30 9 35 39 4 12 -1 27 22 6 7 38 30 4 18 20 24 12 38 4 28 34 38 32 37 3 22 21 16 8 26 5 11 37 33 30 7 28 14 20 29 28 33 6 38 0 36 22 22 22 24 31 22 39 8 25 13 22 37 27 17 30 4 25 13 15 16 34 9 4 38 20 19 20 9 5 30 13 21 18 20 37 32 19 35 4 24 38 8 7 -1 33 11 30 37 30 -1 32 21 22 5 14 32 18 16 4 1 26 29 39 36 31 35 17 39 23 23 24 8 22 18 15 6 33 36 11 0 2 36 39 14 36 7 12 17 18 0 14 27 24 39 37 16 22 21 24 9 3 32 0 7 15 29 7 30 8 7 11 12 27 21 11 3 17 13 10 -1 24 20 23 31 3 27 23 2 32 37 7 34 9 9 27 39 34 11 17 11 30 30 5 25 15 3 32 20 10 11 7 31 22 28 21 -1 10 2 27 29 24 9 31 31 3 3 -1 28 10 37 36 24 17 17 27 6 33 29 4 21 39 38 39 9 16 39 28 0 1 6 34 14 7 27 
2 27 7 34 25 27 31 26 21 27 33 21 2 37 18 31 2 13 14 27 1 35 35 20 8 31 11 14 14 18 32 24 0 2 3 30 24 0 10 8 22 2 28 18 31 37 7 22 38 21 31 7 27 31 13 17 1 30 21 25 25 30 17 26 12 33 3 31 20 22 14 1 32 3 37 27 29 30 1 39 29 35 7 11 4 2 19 27 33 -1 39 23 32 37 14 7 5 -1 27 32 18 19 22 17 7 11 21 1 36 39 1 9 36 38 38 18 38 30 2 21 14 22 5 38 25 11 0 38 28 30 31 38 17 15 29 5 22 6 10 12 12 27 4 25 31 31 38 38 23 21 7 14 -1 36 16 19 34 17 39 36 29 27 0 5 2 13 36 18 30 9 35 39 4 12 -1 27 22 6 7 38 30 4 18 20 24 12 38 4 28 34 38 32 37 3 22 21 16 8 26 5 11 37 33 30 7 28 14 20 29 28 33 6 38 0 36 22 22 22 24 31 22 39 8 25 13 22 37 27 17 30 4 25 13 15 16 34 9 4 38 20 19 20 9 5 30 13 21 18 20 37 32 19 35 4 24 38 8 7 -1 33 11 30 37 30 -1 32 21 22 5 14 32 18 16 4 1 26 29 39 36 31 35 17 39 23 23 24 8 22 18 15 6 33 36 11 0 2 36 39 14 36 7 12 17 18 0 14 27 24 39 37 16 22 21 24 9 3 32 0 7 15 29 7 30 8 7 11 12 27 21 11 3 17 13 10 -1 24 20 23 31 3 27 23 2 32 37 7 34 9 9 27 39 34 11 17 11 30 30 5 25 15 3 32 20 10 11 7 31 22 28 21 -1 10 2 27 29 24 9 31 31 3 3 -1 28 10 37 36 24 17 17 27 6 33 29 4 21 39 38 39 9 16 39 28 0 1 6 34 14 7 27 
25 28 24 32 24 21 26 33 0 31 24 14 8 8 18 15 0 10 35 34 37 4 5 23 27 0 13 19 33 3 35 17 20 5 8 0 36 32 15 10 25 7 36 5 5 26 9 4 24 39 13 17 25 37 6 36 16 38 19 35 38 38 31 6 35 14 6 4 31 36 28 36 10 27 34 29 22 28 -1 17 37 3 23 37 22 12 2 31 32 25 28 32 2 12 35 14 39 28 8 0 31 11 16 21 11 35 38 -1 -1 35 4 26 19 36 26 28 22 22 37 25 32 4 33 15 4 9 19 9 5 39 31 10 12 6 19 10 0 22 31 28 28 4 1 -1 27 27 2 34 2 3 16 8 8 12 23 38 12 29 19 38 -1 29 31 -1 2 9 35 28 21 37 1 18 -1 5 37 9 24 5 22 15 4 21 27 22 20 34 31 35 36 22 38 35 4 1 21 19 25 26 4 30 37 6 2 23 28 -1 26 31 36 29 31 28 28 6 7 30 35 12 4 7 23 0 0 18 21 38 19 31 22 6 4 8 38 3 6 14 16 35 27 16 14 38 8 15 35 25 7 17 4 26 28 3 8 27 31 14 8 15 16 12 38 34 5 28 7 38 27 0 23 8 4 8 26 27 13 34 0 35 36 26 3 24 5 26 36 11 20 4 18 17 36 28 -1 -1 32 3 3 24 4 36 39 36 24 37 35 17 12 15 5 38 32 13 35 25 39 17 2 5 31 34 28 6 5 20 21 35 4 14 24 35 13 13 16 23 22 34 1 35 27 7 34 14 4 8 7 33 36 26 31 14 30 11 37 38 9 10 26 12 23 14 13 21 11 3 9 9 27 28 2 30 21 24 15 25 1 8 18 18 0 8 19 29 23 5 1 24 18 14 32 24 2 29 34 13 29 17 4 11 36 39 21 14 2 27 25 17 0 21 12 
24 37 8 9 19 32 16 13 36 23 4 0 11 33 2 20 6 22 17 5 35 20 22 27 33 10 22 15 37 9 6 16 15 32 6 32 21 31 27 15 6 18 12 38 30 36 11 32 28 20 8 39 12 0 15 23 27 29 -1 36 32 -1 2 13 20 25 20 7 36 36 16 39 13 24 39 39 14 2 6 26 34 23 0 5 -1 27 18 20 17 22 32 23 1 11 26 23 -1 16 25 33 39 0 27 12 31 21 38 11 2 23 31 31 39 7 32 15 13 33 29 12 4 38 14 37 11 8 26 16 7 17 19 5 0 33 17 29 25 35 10 36 35 17 30 16 23 7 0 20 29 4 36 34 17 34 12 33 29 16 10 38 21 15 11 18 30 17 19 18 30 18 36 24 29 37 22 4 24 23 5 8 14 35 17 27 20 24 29 6 9 2 35 15 32 22 3 0 26 10 35 10 30 0 38 33 27 29 33 10 35 28 22 2 33 32 36 18 32 3 39 4 17 5 17 30 33 1 8 -1 13 10 19 22 3 3 13 26 11 9 1 30 9 7 22 15 33 24 25 34 14 38 32 36 11 -1 10 0 25 29 9 0 0 36 -1 29 13 37 25 13 22 9 37 26 34 12 31 20 17 2 37 17 6 23 16 23 31 25 3 5 33 3 28 37 7 34 20 13 10 11 14 30 32 12 25 21 16 31 24 6 32 34 17 33 24 28 21 17 11 9 26 34 32 32 39 31 6 1 5 9 34 29 24 34 18 9 14 21 6 13 5 20 8 6 8 14 8 37 20 17 32 36 13 26 6 29 13 0 31 35 19 12 -1 2 39 27 16 6 26 9 36 29 14 26 13 30 31 25 35 0 -1 25 37 11 -1 31 20 33 9 7 6 29 31 19 7 13 24 30 16 35 17 30 2 8 9 19 9 30 36 13 23 
-1 37 23 1 36 38 17 27 3 10 5 28 6 14 32 18 29 27 35 6 16 25 10 18 31 36 27 30 23 10 0 2 15 5 33 38 20 6 7 31 31 1 18 8 21 8 -1 10 2 18 17 28 12 20 14 21 24 26 19 18 36 15 21 -1 22 20 0 25 24 37 37 18 2 32 18 35 39 14 0 16 9 13 14 29 20 18 8 27 21 21 12 23 11 3 38 14 21 25 27 21 21 21 19 33 22 4 15 33 21 37 3 38 30 8 -1 28 32 26 20 33 19 7 5 4 25 38 3 17 36 1 22 2 14 3 3 18 36 15 10 36 13 38 37 38 36 7 35 1 8 11 18 33 16 31 10 5 6 12 19 32 22 10 31 32 2 6 20 16 25 36 10 27 9 34 36 18 12 2 32 37 7 30 2 33 3 22 17 9 16 3 3 14 17 12 18 18 19 37 20 6 25 10 26 17 39 -1 38 24 31 37 30 37 21 39 10 30 29 35 14 5 18 30 10 21 23 1 22 28 34 5 11 14 27 1 33 19 1 16 30 26 27 21 5 23 27 14 0 32 29 1 23 28 30 0 37 13 15 30 4 39 21 35 22 11 11 18 22 25 24 18 2 27 30 22 0 22 12 38 16 14 10 25 11 15 35 13 13 13 14 13 11 8 -1 0 22 29 33 32 12 15 24 17 -1 4 13 37 19 8 8 34 33 18 8 33 28 39 36 20 9 5 12 2 34 6 34 5 29 27 17 23 36 17 30 21 32 -1 31 13 5 18 16 25 12 19 13 22 21 24 25 16 20 23 38 6 16 4 36 27 29 4 4 12 0 2 34 29 38 28 1 31 14 10 37 36 22 31 17 38 7 9 28 12 25 23 15 7 7 38 14 0 5 32 0 32 31 30 30 14 7 11 22 2 5 24 23 36 16 17 38 
25 28 24 32 24 21 26 33 0 31 24 14 8 8 18 15 0 10 35 34 34 4 5 23 27 0 13 19 33 3 35 17 20 5 8 0 36 32 15 10 25 7 36 5 5 26 9 4 24 39 13 17 25 37 6 36 16 38 19 35 38 38 31 6 35 14 6 4 31 36 28 36 10 27 34 29 22 28 -1 17 37 3 23 37 22 12 2 31 32 25 28 32 2 12 35 14 39 28 8 0 31 11 16 21 11 35 38 -1 -1 35 4 26 19 36 26 28 22 22 37 25 32 4 33 15 4 9 19 9 5 39 31 10 12 6 19 10 0 22 31 28 28 4 1 -1 27 27 2 34 2 3 16 8 8 12 23 38 12 29 19 38 -1 29 31 -1 2 9 35 28 21 37 1 18 -1 5 37 9 24 5 22 15 4 21 27 22 20 34 31 35 36 22 38 35 4 1 21 19 25 26 4 30 37 6 2 23 28 -1 26 31 36 29 31 28 28 6 7 30 35 12 4 7 23 0 0 18 21 38 19 31 22 6 4 8 38 3 6 14 16 35 27 16 14 38 8 15 35 25 7 17 4 26 28 3 8 27 31 14 8 15 16 12 38 34 5 28 7 38 27 0 23 8 4 8 26 27 13 34 0 35 36 26 3 24 5 26 36 11 20 4 18 17 36 28 -1 -1 32 3 3 24 4 36 39 36 24 37 35 17 12 15 5 38 32 13 35 25 39 17 2 5 31 34 28 6 5 20 21 35 4 14 24 35 13 13 16 23 22 34 1 35 27 7 34 14 4 8 7 33 36 26 31 14 30 11 37 38 9 10 26 12 23 14 13 21 11 3 9 9 27 28 2 30 21 24 15 25 1 8 18 18 0 8 19 29 23 5 1 24 18 14 32 24 2 29 34 13 29 17 4 11 36 39 21 14 2 27 25 17 0 21 12 
